2.4.1		2017-04-13T13:12:45Z	
2.4.10+jackson		2017-10-16T15:50:08Z	
2.4.11+jackson		2017-12-06T13:10:32Z	
2.4.12+jackson		2018-04-19T13:46:21Z	
2.4.13+jackson		2018-05-24T07:41:22Z	
2.4.14+jackson		2018-08-24T10:25:28Z	
2.4.15+jackson		2018-11-30T17:15:55Z	
2.4.2		2017-04-25T07:40:49Z	
2.4.3		2017-05-04T11:37:19Z	
2.4.4		2017-05-05T11:55:51Z	
2.4.5		2017-05-10T10:28:26Z	
2.4.5+jackson		2017-06-16T12:14:36Z	
2.4.6+jackson		2017-07-14T14:44:07Z	
2.4.7+jackson		2017-08-22T12:45:14Z	
2.4.8+jackson		2017-09-14T09:17:42Z	
2.4.9+jackson		2017-09-14T11:30:08Z	
5.0.0-beta.1		2017-05-08T14:18:33Z	
