3.6.3.Final	named	org.jboss.logging	jboss-logging
3.6.2.Final	named	org.jboss.logging	jboss-logging
3.6.1.Final	named	org.jboss.logging	jboss-logging
3.6.0.Final	named	org.jboss.logging	jboss-logging
3.5.3.Final	named	org.jboss.logging	jboss-logging
3.5.1.Final	named	org.jboss.logging	jboss-logging
3.5.0.Final	named	org.jboss.logging	jboss-logging
3.4.3.Final	automatic	org.jboss.logging	jboss-logging
3.4.2.Final	automatic	org.jboss.logging	jboss-logging
3.4.1.Final	automatic	org.jboss.logging	jboss-logging
3.4.0.Final	automatic	org.jboss.logging	jboss-logging
3.3.3.Final	automatic	org.jboss.logging	jboss-logging
3.3.2.Final	automatic	org.jboss.logging	jboss-logging
