3.3.2.Final	automatic	org.jboss.logging	jboss-logging	2018-02-14T21:23:37Z	
3.4.0.Final	automatic	org.jboss.logging	jboss-logging	2019-04-12T22:08:51Z	
3.3.3.Final	automatic	org.jboss.logging	jboss-logging	2019-08-07T14:58:51Z	
3.4.1.Final	automatic	org.jboss.logging	jboss-logging	2019-08-07T15:08:23Z	
0.70.0.1-rc1	named	com.guicedee.services	jboss-logmanager	2019-11-01T13:04:01Z	0.70.0.1-rc1
0.70.0.1-rc2	named	com.guicedee.services	jboss-logmanager	2019-11-02T21:05:50Z	0.70.0.1-rc2
0.70.0.1-rc3	named	com.guicedee.services	jboss-logmanager	2019-11-03T00:50:42Z	0.70.0.1-rc3
0.70.0.1-rc4	named	com.guicedee.services	jboss-logmanager	2019-11-03T17:49:29Z	0.70.0.1-rc4
0.70.0.1-rc5	named	com.guicedee.services	jboss-logmanager	2019-11-04T06:29:57Z	0.70.0.1-rc5
0.70.0.1-rc13	named	com.guicedee.services	jboss-logmanager	2019-11-05T18:36:57Z	0.70.0.1-rc13
0.70.0.1-rc14	named	com.guicedee.services	jboss-logmanager	2019-11-06T09:47:42Z	0.70.0.1-rc14
0.70.0.1-rc15	named	com.guicedee.services	jboss-logmanager	2019-11-06T18:48:19Z	0.70.0.1-rc15
0.70.0.1	named	com.guicedee.services	jboss-logmanager	2019-11-08T15:24:56Z	0.70.0.1
0.70.0.2	named	com.guicedee.services	jboss-logmanager	2019-11-12T18:05:30Z	0.70.0.2
0.70.0.3	named	com.guicedee.services	jboss-logmanager	2019-11-12T22:48:14Z	0.70.0.3
0.70.0.4	named	com.guicedee.services	jboss-logmanager	2019-11-15T21:45:16Z	0.70.0.4
0.70.0.5	named	com.guicedee.services	jboss-logmanager	2019-11-18T00:23:48Z	0.70.0.5
0.70.0.6	named	com.guicedee.services	jboss-logmanager	2019-11-18T02:59:45Z	0.70.0.6
0.70.0.7	named	com.guicedee.services	jboss-logmanager	2019-11-22T12:59:04Z	0.70.0.7
62	named	com.guicedee.services	jboss-logmanager	2019-11-24T20:03:14Z	62
1.0.0.0	named	com.guicedee.services	jboss-logmanager	2019-11-24T20:57:35Z	1.0.0.0
1.0.1.0	named	com.guicedee.services	jboss-logmanager	2019-11-28T01:24:20Z	1.0.1.0
1.0.1.0-jre12	named	com.guicedee.services	jboss-logmanager	2019-11-28T01:57:23Z	1.0.1.0-jre12
1.0.1.0-jre8	named	com.guicedee.services	jboss-logmanager	2019-11-28T02:29:28Z	1.0.1.0-jre8
1.0.1.0-jre13	named	com.guicedee.services	jboss-logmanager	2019-11-28T03:03:10Z	1.0.1.0-jre13
1.0.1.1	named	com.guicedee.services	jboss-logmanager	2019-12-09T00:40:00Z	1.0.1.1
1.0.1.1-jre12	named	com.guicedee.services	jboss-logmanager	2019-12-09T01:10:08Z	1.0.1.1-jre12
1.0.1.1-jre8	named	com.guicedee.services	jboss-logmanager	2019-12-09T01:33:07Z	1.0.1.1-jre8
1.0.1.1-jre13	named	com.guicedee.services	jboss-logmanager	2019-12-09T02:01:29Z	1.0.1.1-jre13
1.0.1.2	named	com.guicedee.services	jboss-logmanager	2019-12-11T01:39:20Z	1.0.1.2
1.0.1.3	named	com.guicedee.services	jboss-logmanager	2019-12-11T02:20:33Z	1.0.1.3
1.0.1.3-jre12	named	com.guicedee.services	jboss-logmanager	2019-12-11T03:05:23Z	1.0.1.3-jre12
1.0.1.3-jre8	named	com.guicedee.services	jboss-logmanager	2019-12-11T03:33:11Z	1.0.1.3-jre8
1.0.1.3-jre13	named	com.guicedee.services	jboss-logmanager	2019-12-11T03:59:39Z	1.0.1.3-jre13
1.0.1.4	named	com.guicedee.services	jboss-logmanager	2019-12-17T08:41:38Z	1.0.1.4
1.0.1.4-jre8	named	com.guicedee.services	jboss-logmanager	2019-12-17T10:34:50Z	1.0.1.4-jre8
1.0.1.4-jre12	named	com.guicedee.services	jboss-logmanager	2019-12-17T11:16:03Z	1.0.1.4-jre12
1.0.1.4-jre13	named	com.guicedee.services	jboss-logmanager	2019-12-17T11:56:22Z	1.0.1.4-jre13
1.0.1.5	named	com.guicedee.services	jboss-logmanager	2019-12-19T00:18:43Z	1.0.1.5
1.0.1.5-jre12	named	com.guicedee.services	jboss-logmanager	2019-12-19T01:04:11Z	1.0.1.5-jre12
1.0.1.5-jre13	named	com.guicedee.services	jboss-logmanager	2019-12-19T01:34:37Z	1.0.1.5-jre13
1.0.1.5-jre8	named	com.guicedee.services	jboss-logmanager	2019-12-19T02:31:49Z	1.0.1.5-jre8
1.0.1.6	named	com.guicedee.services	jboss-logmanager	2019-12-21T16:03:49Z	1.0.1.6
1.0.1.6-jre12	named	com.guicedee.services	jboss-logmanager	2019-12-21T17:04:50Z	1.0.1.6-jre12
1.0.1.6-jre13	named	com.guicedee.services	jboss-logmanager	2019-12-21T18:02:10Z	1.0.1.6-jre13
1.0.1.7	named	com.guicedee.services	jboss-logmanager	2019-12-22T02:51:21Z	1.0.1.7
1.0.1.7-jre8	named	com.guicedee.services	jboss-logmanager	2019-12-22T03:33:43Z	1.0.1.7-jre8
1.0.1.7-jre12	named	com.guicedee.services	jboss-logmanager	2019-12-22T04:30:43Z	1.0.1.7-jre12
1.0.1.7-jre13	named	com.guicedee.services	jboss-logmanager	2019-12-22T05:19:22Z	1.0.1.7-jre13
1.0.2.0	named	com.guicedee.services	jboss-logmanager	2020-01-04T19:38:02Z	1.0.2.0
1.0.2.0-jre8	named	com.guicedee.services	jboss-logmanager	2020-01-04T20:32:00Z	1.0.2.0-jre8
1.0.2.0-jre12	named	com.guicedee.services	jboss-logmanager	2020-01-04T21:22:24Z	1.0.2.0-jre12
1.0.2.0-jre13	named	com.guicedee.services	jboss-logmanager	2020-01-04T22:31:34Z	1.0.2.0-jre13
1.0.2.1	named	com.guicedee.services	jboss-logmanager	2020-01-20T03:39:55Z	1.0.2.1
1.0.2.1-jre12	named	com.guicedee.services	jboss-logmanager	2020-01-20T04:51:29Z	1.0.2.1-jre12
1.0.2.1-jre13	named	com.guicedee.services	jboss-logmanager	2020-01-20T05:56:07Z	1.0.2.1-jre13
1.0.2.2	named	com.guicedee.services	jboss-logmanager	2020-01-21T08:07:18Z	1.0.2.2
1.0.2.2-jre8	named	com.guicedee.services	jboss-logmanager	2020-01-21T09:14:22Z	1.0.2.2-jre8
1.0.2.2-jre12	named	com.guicedee.services	jboss-logmanager	2020-01-21T10:26:03Z	1.0.2.2-jre12
1.0.2.2-jre13	named	com.guicedee.services	jboss-logmanager	2020-01-21T12:15:23Z	1.0.2.2-jre13
1.0.2.3	named	com.guicedee.services	jboss-logmanager	2020-01-22T20:54:50Z	1.0.2.3
1.0.2.3-jre8	named	com.guicedee.services	jboss-logmanager	2020-01-22T22:18:36Z	1.0.2.3-jre8
1.0.2.3-jre12	named	com.guicedee.services	jboss-logmanager	2020-01-22T23:50:44Z	1.0.2.3-jre12
1.0.2.3-jre13	named	com.guicedee.services	jboss-logmanager	2020-01-23T01:05:56Z	1.0.2.3-jre13
1.0.2.4	named	com.guicedee.services	jboss-logmanager	2020-01-24T14:17:39Z	1.0.2.4
1.0.2.4-jre12	named	com.guicedee.services	jboss-logmanager	2020-01-24T15:57:36Z	1.0.2.4-jre12
1.0.2.4-jre13	named	com.guicedee.services	jboss-logmanager	2020-01-24T17:12:20Z	1.0.2.4-jre13
1.0.2.6-jre13	named	com.guicedee.services	jboss-logmanager	2020-02-12T23:54:00Z	1.0.2.6-jre13
1.0.2.7-jre13	named	com.guicedee.services	jboss-logmanager	2020-02-13T12:08:19Z	1.0.2.7-jre13
1.0.2.7-jre12	named	com.guicedee.services	jboss-logmanager	2020-02-13T17:12:06Z	1.0.2.7-jre12
1.0.2.8	named	com.guicedee.services	jboss-logmanager	2020-02-17T17:29:32Z	1.0.2.8
1.0.2.8-jre13	named	com.guicedee.services	jboss-logmanager	2020-02-18T23:43:04Z	1.0.2.8-jre13
1.0.2.8-jre12	named	com.guicedee.services	jboss-logmanager	2020-02-19T08:44:12Z	1.0.2.8-jre12
1.0.2.9-jre13	named	com.guicedee.services	jboss-logmanager	2020-02-21T17:33:41Z	1.0.2.9-jre13
1.0.2.9-jre12	named	com.guicedee.services	jboss-logmanager	2020-02-22T07:30:18Z	1.0.2.9-jre12
1.0.2.10-jre13	named	com.guicedee.services	jboss-logmanager	2020-02-22T11:14:20Z	1.0.2.10-jre13
1.0.2.10	named	com.guicedee.services	jboss-logmanager	2020-02-22T12:47:13Z	1.0.2.10
1.0.2.10-jre12	named	com.guicedee.services	jboss-logmanager	2020-02-22T14:09:12Z	1.0.2.10-jre12
1.0.2.11-jre13	named	com.guicedee.services	jboss-logmanager	2020-02-22T20:04:42Z	1.0.2.11-jre13
1.0.2.11	named	com.guicedee.services	jboss-logmanager	2020-02-22T21:32:55Z	1.0.2.11
1.0.2.12-jre13	named	com.guicedee.services	jboss-logmanager	2020-02-23T10:56:17Z	1.0.2.12-jre13
1.0.2.12	named	com.guicedee.services	jboss-logmanager	2020-02-23T13:55:08Z	1.0.2.12
1.0.2.13-jre13	named	com.guicedee.services	jboss-logmanager	2020-02-24T17:58:08Z	1.0.2.13-jre13
1.0.2.13	named	com.guicedee.services	jboss-logmanager	2020-02-24T20:08:59Z	1.0.2.13
