0.42.38	automatic	io.servicetalk	servicetalk-data-protobuf-jersey	2023-10-11T21:33:52Z	
0.42.39	automatic	io.servicetalk	servicetalk-data-protobuf-jersey	2023-11-16T23:28:55Z	
0.42.40	automatic	io.servicetalk	servicetalk-data-protobuf-jersey	2023-12-14T18:52:02Z	
0.42.41	automatic	io.servicetalk	servicetalk-data-protobuf-jersey	2024-01-19T22:36:28Z	
0.42.42	automatic	io.servicetalk	servicetalk-data-protobuf-jersey	2024-02-21T23:21:05Z	
0.42.43	automatic	io.servicetalk	servicetalk-data-protobuf-jersey	2024-04-17T15:34:39Z	
0.42.44	automatic	io.servicetalk	servicetalk-data-protobuf-jersey	2024-05-15T00:38:24Z	
0.42.45	automatic	io.servicetalk	servicetalk-data-protobuf-jersey	2024-06-12T17:03:11Z	
0.42.46	automatic	io.servicetalk	servicetalk-data-protobuf-jersey	2024-06-25T21:45:52Z	
0.42.47	automatic	io.servicetalk	servicetalk-data-protobuf-jersey	2024-07-25T05:55:55Z	
0.42.48	automatic	io.servicetalk	servicetalk-data-protobuf-jersey	2024-08-27T06:06:28Z	
0.42.49	automatic	io.servicetalk	servicetalk-data-protobuf-jersey	2024-10-04T10:40:51Z	
0.42.50	automatic	io.servicetalk	servicetalk-data-protobuf-jersey	2024-10-15T07:48:33Z	
0.42.51	automatic	io.servicetalk	servicetalk-data-protobuf-jersey	2024-11-13T01:29:46Z	
0.42.52	automatic	io.servicetalk	servicetalk-data-protobuf-jersey	2024-11-19T13:22:09Z	
0.42.53	automatic	io.servicetalk	servicetalk-data-protobuf-jersey	2025-01-15T22:35:02Z	
0.42.54	automatic	io.servicetalk	servicetalk-data-protobuf-jersey	2025-02-11T22:49:06Z	
0.42.55	automatic	io.servicetalk	servicetalk-data-protobuf-jersey	2025-03-21T16:39:16Z	
0.42.56	automatic	io.servicetalk	servicetalk-data-protobuf-jersey	2025-04-25T08:12:18Z	
0.42.57	automatic	io.servicetalk	servicetalk-data-protobuf-jersey	2025-06-05T17:22:23Z	
0.42.58	automatic	io.servicetalk	servicetalk-data-protobuf-jersey	2025-07-21T23:24:59Z	
0.42.59	automatic	io.servicetalk	servicetalk-data-protobuf-jersey	2025-08-15T17:09:27Z	
0.42.60	automatic	io.servicetalk	servicetalk-data-protobuf-jersey	2025-09-22T10:47:01Z	
0.42.61	automatic	io.servicetalk	servicetalk-data-protobuf-jersey	2025-11-12T23:10:21Z	
0.42.62	automatic	io.servicetalk	servicetalk-data-protobuf-jersey	2026-01-09T20:39:29Z	
0.42.63	automatic	io.servicetalk	servicetalk-data-protobuf-jersey	2026-02-19T18:57:56Z	
0.42.64	automatic	io.servicetalk	servicetalk-data-protobuf-jersey	2026-05-13T06:28:21Z	
0.42.65	automatic	io.servicetalk	servicetalk-data-protobuf-jersey	2026-07-23T23:59:09Z	
0.42.66	automatic	io.servicetalk	servicetalk-data-protobuf-jersey	2026-08-25T16:23:29Z	
