0.0.1	named	io.github.linagora.linid.im	linid-im-api-corelib	2025-08-22T09:30:36Z	0.0.1
0.6.0	named	io.github.linagora.linid.im	linid-im-api-corelib	2025-08-22T10:06:27Z	0.6.0
0.7.1	named	io.github.linagora.linid.im	linid-im-api-corelib	2025-08-22T12:36:58Z	0.7.1
0.7.2	named	io.github.linagora.linid.im	linid-im-api-corelib	2025-08-22T12:55:14Z	0.7.2
0.7.3	named	io.github.linagora.linid.im	linid-im-api-corelib	2025-10-30T14:59:47Z	0.7.3
0.8.0	named	io.github.linagora.linid.im	linid-im-api-corelib	2026-01-07T09:25:48Z	0.8.0
0.9.0	named	io.github.linagora.linid.im	linid-im-api-corelib	2026-01-07T11:08:09Z	0.9.0
0.9.1	named	io.github.linagora.linid.im	linid-im-api-corelib	2026-01-29T10:59:34Z	0.9.1
0.10.0	named	io.github.linagora.linid.im	linid-im-api-corelib	2026-01-29T12:58:36Z	0.10.0
0.11.0	named	io.github.linagora.linid.im	linid-im-api-corelib	2026-02-04T14:12:40Z	0.11.0
0.12.0	named	io.github.linagora.linid.im	linid-im-api-corelib	2026-03-03T16:18:41Z	0.12.0
0.12.1	named	io.github.linagora.linid.im	linid-im-api-corelib	2026-03-13T13:54:58Z	0.12.1
0.12.2	named	io.github.linagora.linid.im	linid-im-api-corelib	2026-03-13T14:29:24Z	0.12.2
0.12.3	named	io.github.linagora.linid.im	linid-im-api-corelib	2026-03-16T11:26:00Z	0.12.3
0.12.4	named	io.github.linagora.linid.im	linid-im-api-corelib	2026-03-18T12:48:10Z	0.12.4
0.13.0	named	io.github.linagora.linid.im	linid-im-api-corelib	2026-03-19T09:26:25Z	0.13.0
