0.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/dynsxyc/webView/0.0.1/webView-0.0.1.jar returned status 404
0.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/dynsxyc/webView/0.0.2/webView-0.0.2.jar returned status 404
0.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/dynsxyc/webView/0.0.3/webView-0.0.3.jar returned status 404
0.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/dynsxyc/webView/0.0.4/webView-0.0.4.jar returned status 404
0.0.4	debug-javadoc	2022-08-07T17:03:30Z	
0.0.4	debug-sources	2022-08-07T17:03:49Z	
0.0.4	release-javadoc	2022-08-07T17:03:46Z	
0.0.4	release-sources	2022-08-07T17:03:38Z	
0.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/dynsxyc/webView/0.0.5/webView-0.0.5.jar returned status 404
0.0.5	debug-javadoc	2022-08-08T14:48:27Z	
0.0.5	debug-sources	2022-08-08T14:48:12Z	
0.0.5	release-javadoc	2022-08-08T14:48:31Z	
0.0.5	release-sources	2022-08-08T14:48:25Z	
