5.0.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/zone/dragon/base-popcap-pom/5.0.16/base-popcap-pom-5.0.16.jar returned status 404
5.0.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/zone/dragon/base-popcap-pom/5.0.17/base-popcap-pom-5.0.17.jar returned status 404
5.0.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/zone/dragon/base-popcap-pom/5.0.18/base-popcap-pom-5.0.18.jar returned status 404
