1.17	automatic	at.datenwort.commons	first-class-property-runtime	2025-08-12T06:05:16Z	
2.4	named	at.datenwort.commons	first-class-property-runtime	2026-07-12T23:54:01Z	2.4
1.18	automatic	at.datenwort.commons	first-class-property-runtime	2026-07-12T23:54:01Z	
2.2	named	at.datenwort.commons	first-class-property-runtime	2026-07-12T23:54:02Z	2.2
2.1	named	at.datenwort.commons	first-class-property-runtime	2026-07-12T23:54:02Z	2.1
2.0	named	at.datenwort.commons	first-class-property-runtime	2026-07-12T23:54:02Z	2.0
2.3	named	at.datenwort.commons	first-class-property-runtime	2026-07-12T23:54:04Z	2.3
2.5	named	at.datenwort.commons	first-class-property-runtime	2026-07-13T06:35:41Z	2.5
2.7	named	at.datenwort.commons	first-class-property-runtime	2026-07-14T23:54:35Z	2.7
2.8	named	at.datenwort.commons	first-class-property-runtime	2026-07-14T23:54:37Z	2.8
2.6	named	at.datenwort.commons	first-class-property-runtime	2026-07-14T23:54:38Z	2.6
