2.5	at.datenwort.commons	first-class-property-runtime	2.5
2.4	at.datenwort.commons	first-class-property-runtime	2.4
2.3	at.datenwort.commons	first-class-property-runtime	2.3
2.2	at.datenwort.commons	first-class-property-runtime	2.2
2.1	at.datenwort.commons	first-class-property-runtime	2.1
2.0	at.datenwort.commons	first-class-property-runtime	2.0
