3.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo3/apollo-normalized-cache-sqlite-incubating-iosarm64/3.4.0/apollo-normalized-cache-sqlite-incubating-iosarm64-3.4.0.jar returned status 404
3.4.0	metadata	2022-07-11T15:58:46Z	
3.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo3/apollo-normalized-cache-sqlite-incubating-iosarm64/3.5.0/apollo-normalized-cache-sqlite-incubating-iosarm64-3.5.0.jar returned status 404
3.5.0	metadata	2022-08-01T17:02:06Z	
3.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo3/apollo-normalized-cache-sqlite-incubating-iosarm64/3.6.0/apollo-normalized-cache-sqlite-incubating-iosarm64-3.6.0.jar returned status 404
3.6.0	metadata	2022-09-08T16:23:43Z	
3.6.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo3/apollo-normalized-cache-sqlite-incubating-iosarm64/3.6.1/apollo-normalized-cache-sqlite-incubating-iosarm64-3.6.1.jar returned status 404
3.6.1	metadata	2022-10-03T15:06:08Z	
3.6.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo3/apollo-normalized-cache-sqlite-incubating-iosarm64/3.6.2/apollo-normalized-cache-sqlite-incubating-iosarm64-3.6.2.jar returned status 404
3.6.2	metadata	2022-10-05T13:49:38Z	
3.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo3/apollo-normalized-cache-sqlite-incubating-iosarm64/3.7.0/apollo-normalized-cache-sqlite-incubating-iosarm64-3.7.0.jar returned status 404
3.7.0	metadata	2022-11-08T17:19:41Z	
3.7.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo3/apollo-normalized-cache-sqlite-incubating-iosarm64/3.7.1/apollo-normalized-cache-sqlite-incubating-iosarm64-3.7.1.jar returned status 404
3.7.1	metadata	2022-11-18T10:51:55Z	
3.7.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo3/apollo-normalized-cache-sqlite-incubating-iosarm64/3.7.2/apollo-normalized-cache-sqlite-incubating-iosarm64-3.7.2.jar returned status 404
3.7.2	metadata	2022-12-05T13:52:15Z	
3.7.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo3/apollo-normalized-cache-sqlite-incubating-iosarm64/3.7.3/apollo-normalized-cache-sqlite-incubating-iosarm64-3.7.3.jar returned status 404
3.7.3	metadata	2022-12-20T09:59:09Z	
3.7.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo3/apollo-normalized-cache-sqlite-incubating-iosarm64/3.7.4/apollo-normalized-cache-sqlite-incubating-iosarm64-3.7.4.jar returned status 404
3.7.4	metadata	2023-01-13T10:29:04Z	
3.7.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo3/apollo-normalized-cache-sqlite-incubating-iosarm64/3.7.5/apollo-normalized-cache-sqlite-incubating-iosarm64-3.7.5.jar returned status 404
3.7.5	metadata	2023-03-14T19:43:51Z	
3.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo3/apollo-normalized-cache-sqlite-incubating-iosarm64/3.8.0/apollo-normalized-cache-sqlite-incubating-iosarm64-3.8.0.jar returned status 404
3.8.0	metadata	2023-04-03T10:46:47Z	
3.8.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo3/apollo-normalized-cache-sqlite-incubating-iosarm64/3.8.1/apollo-normalized-cache-sqlite-incubating-iosarm64-3.8.1.jar returned status 404
3.8.1	metadata	2023-04-21T09:55:38Z	
3.8.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo3/apollo-normalized-cache-sqlite-incubating-iosarm64/3.8.2/apollo-normalized-cache-sqlite-incubating-iosarm64-3.8.2.jar returned status 404
3.8.2	metadata	2023-05-25T16:56:32Z	
3.8.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo3/apollo-normalized-cache-sqlite-incubating-iosarm64/3.8.3/apollo-normalized-cache-sqlite-incubating-iosarm64-3.8.3.jar returned status 404
3.8.3	metadata	2024-03-20T16:46:04Z	
3.8.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo3/apollo-normalized-cache-sqlite-incubating-iosarm64/3.8.4/apollo-normalized-cache-sqlite-incubating-iosarm64-3.8.4.jar returned status 404
3.8.4	metadata	2024-04-29T17:35:52Z	
3.8.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo3/apollo-normalized-cache-sqlite-incubating-iosarm64/3.8.5/apollo-normalized-cache-sqlite-incubating-iosarm64-3.8.5.jar returned status 404
3.8.5	metadata	2024-07-11T14:13:47Z	
3.8.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo3/apollo-normalized-cache-sqlite-incubating-iosarm64/3.8.6/apollo-normalized-cache-sqlite-incubating-iosarm64-3.8.6.jar returned status 404
3.8.6	metadata	2025-06-12T13:53:42Z	
4.0.0-alpha.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo3/apollo-normalized-cache-sqlite-incubating-iosarm64/4.0.0-alpha.1/apollo-normalized-cache-sqlite-incubating-iosarm64-4.0.0-alpha.1.jar returned status 404
4.0.0-alpha.1	metadata	2023-05-16T09:47:03Z	
4.0.0-alpha.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo3/apollo-normalized-cache-sqlite-incubating-iosarm64/4.0.0-alpha.2/apollo-normalized-cache-sqlite-incubating-iosarm64-4.0.0-alpha.2.jar returned status 404
4.0.0-alpha.2	metadata	2023-06-30T11:08:00Z	
4.0.0-alpha.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo3/apollo-normalized-cache-sqlite-incubating-iosarm64/4.0.0-alpha.3/apollo-normalized-cache-sqlite-incubating-iosarm64-4.0.0-alpha.3.jar returned status 404
4.0.0-alpha.3	metadata	2023-08-08T17:01:42Z	
4.0.0-beta.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo3/apollo-normalized-cache-sqlite-incubating-iosarm64/4.0.0-beta.1/apollo-normalized-cache-sqlite-incubating-iosarm64-4.0.0-beta.1.jar returned status 404
4.0.0-beta.1	metadata	2023-10-02T09:13:07Z	
4.0.0-beta.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo3/apollo-normalized-cache-sqlite-incubating-iosarm64/4.0.0-beta.2/apollo-normalized-cache-sqlite-incubating-iosarm64-4.0.0-beta.2.jar returned status 404
4.0.0-beta.2	metadata	2023-10-23T14:56:09Z	
4.0.0-beta.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo3/apollo-normalized-cache-sqlite-incubating-iosarm64/4.0.0-beta.3/apollo-normalized-cache-sqlite-incubating-iosarm64-4.0.0-beta.3.jar returned status 404
4.0.0-beta.3	metadata	2023-12-05T18:31:11Z	
4.0.0-beta.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo3/apollo-normalized-cache-sqlite-incubating-iosarm64/4.0.0-beta.4/apollo-normalized-cache-sqlite-incubating-iosarm64-4.0.0-beta.4.jar returned status 404
4.0.0-beta.4	metadata	2023-12-12T11:42:03Z	
4.0.0-beta.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo3/apollo-normalized-cache-sqlite-incubating-iosarm64/4.0.0-beta.5/apollo-normalized-cache-sqlite-incubating-iosarm64-4.0.0-beta.5.jar returned status 404
4.0.0-beta.5	metadata	2024-03-12T13:45:49Z	
4.0.0-beta.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo3/apollo-normalized-cache-sqlite-incubating-iosarm64/4.0.0-beta.6/apollo-normalized-cache-sqlite-incubating-iosarm64-4.0.0-beta.6.jar returned status 404
4.0.0-beta.6	metadata	2024-04-23T17:24:30Z	
4.0.0-beta.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo3/apollo-normalized-cache-sqlite-incubating-iosarm64/4.0.0-beta.7/apollo-normalized-cache-sqlite-incubating-iosarm64-4.0.0-beta.7.jar returned status 404
4.0.0-beta.7	metadata	2024-06-05T09:16:13Z	
