3.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo3/apollo-normalized-cache-sqlite-android-debug/3.0.0/apollo-normalized-cache-sqlite-android-debug-3.0.0.jar returned status 404
3.0.0-alpha01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo3/apollo-normalized-cache-sqlite-android-debug/3.0.0-alpha01/apollo-normalized-cache-sqlite-android-debug-3.0.0-alpha01.jar returned status 404
3.0.0-alpha02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo3/apollo-normalized-cache-sqlite-android-debug/3.0.0-alpha02/apollo-normalized-cache-sqlite-android-debug-3.0.0-alpha02.jar returned status 404
3.0.0-alpha03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo3/apollo-normalized-cache-sqlite-android-debug/3.0.0-alpha03/apollo-normalized-cache-sqlite-android-debug-3.0.0-alpha03.jar returned status 404
3.0.0-alpha04			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo3/apollo-normalized-cache-sqlite-android-debug/3.0.0-alpha04/apollo-normalized-cache-sqlite-android-debug-3.0.0-alpha04.jar returned status 404
3.0.0-alpha05			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo3/apollo-normalized-cache-sqlite-android-debug/3.0.0-alpha05/apollo-normalized-cache-sqlite-android-debug-3.0.0-alpha05.jar returned status 404
3.0.0-alpha06			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo3/apollo-normalized-cache-sqlite-android-debug/3.0.0-alpha06/apollo-normalized-cache-sqlite-android-debug-3.0.0-alpha06.jar returned status 404
3.0.0-alpha07			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo3/apollo-normalized-cache-sqlite-android-debug/3.0.0-alpha07/apollo-normalized-cache-sqlite-android-debug-3.0.0-alpha07.jar returned status 404
3.0.0-beta01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo3/apollo-normalized-cache-sqlite-android-debug/3.0.0-beta01/apollo-normalized-cache-sqlite-android-debug-3.0.0-beta01.jar returned status 404
3.0.0-beta02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo3/apollo-normalized-cache-sqlite-android-debug/3.0.0-beta02/apollo-normalized-cache-sqlite-android-debug-3.0.0-beta02.jar returned status 404
3.0.0-beta03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo3/apollo-normalized-cache-sqlite-android-debug/3.0.0-beta03/apollo-normalized-cache-sqlite-android-debug-3.0.0-beta03.jar returned status 404
3.0.0-beta04			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo3/apollo-normalized-cache-sqlite-android-debug/3.0.0-beta04/apollo-normalized-cache-sqlite-android-debug-3.0.0-beta04.jar returned status 404
3.0.0-beta05			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo3/apollo-normalized-cache-sqlite-android-debug/3.0.0-beta05/apollo-normalized-cache-sqlite-android-debug-3.0.0-beta05.jar returned status 404
3.0.0-dev10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo3/apollo-normalized-cache-sqlite-android-debug/3.0.0-dev10/apollo-normalized-cache-sqlite-android-debug-3.0.0-dev10.jar returned status 404
3.0.0-dev11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo3/apollo-normalized-cache-sqlite-android-debug/3.0.0-dev11/apollo-normalized-cache-sqlite-android-debug-3.0.0-dev11.jar returned status 404
3.0.0-dev12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo3/apollo-normalized-cache-sqlite-android-debug/3.0.0-dev12/apollo-normalized-cache-sqlite-android-debug-3.0.0-dev12.jar returned status 404
3.0.0-dev13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo3/apollo-normalized-cache-sqlite-android-debug/3.0.0-dev13/apollo-normalized-cache-sqlite-android-debug-3.0.0-dev13.jar returned status 404
3.0.0-dev14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo3/apollo-normalized-cache-sqlite-android-debug/3.0.0-dev14/apollo-normalized-cache-sqlite-android-debug-3.0.0-dev14.jar returned status 404
3.0.0-dev2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo3/apollo-normalized-cache-sqlite-android-debug/3.0.0-dev2/apollo-normalized-cache-sqlite-android-debug-3.0.0-dev2.jar returned status 404
3.0.0-dev3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo3/apollo-normalized-cache-sqlite-android-debug/3.0.0-dev3/apollo-normalized-cache-sqlite-android-debug-3.0.0-dev3.jar returned status 404
3.0.0-dev4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo3/apollo-normalized-cache-sqlite-android-debug/3.0.0-dev4/apollo-normalized-cache-sqlite-android-debug-3.0.0-dev4.jar returned status 404
3.0.0-dev5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo3/apollo-normalized-cache-sqlite-android-debug/3.0.0-dev5/apollo-normalized-cache-sqlite-android-debug-3.0.0-dev5.jar returned status 404
3.0.0-dev6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo3/apollo-normalized-cache-sqlite-android-debug/3.0.0-dev6/apollo-normalized-cache-sqlite-android-debug-3.0.0-dev6.jar returned status 404
3.0.0-dev7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo3/apollo-normalized-cache-sqlite-android-debug/3.0.0-dev7/apollo-normalized-cache-sqlite-android-debug-3.0.0-dev7.jar returned status 404
3.0.0-dev8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo3/apollo-normalized-cache-sqlite-android-debug/3.0.0-dev8/apollo-normalized-cache-sqlite-android-debug-3.0.0-dev8.jar returned status 404
3.0.0-dev9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo3/apollo-normalized-cache-sqlite-android-debug/3.0.0-dev9/apollo-normalized-cache-sqlite-android-debug-3.0.0-dev9.jar returned status 404
3.0.0-rc01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo3/apollo-normalized-cache-sqlite-android-debug/3.0.0-rc01/apollo-normalized-cache-sqlite-android-debug-3.0.0-rc01.jar returned status 404
3.0.0-rc02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/apollographql/apollo3/apollo-normalized-cache-sqlite-android-debug/3.0.0-rc02/apollo-normalized-cache-sqlite-android-debug-3.0.0-rc02.jar returned status 404
