10.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mikepenz/aboutlibraries-compose-iosarm64/10.10.0/aboutlibraries-compose-iosarm64-10.10.0.jar returned status 404
10.10.0	metadata	2023-12-31T12:23:42Z	
10.10.0-rc01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mikepenz/aboutlibraries-compose-iosarm64/10.10.0-rc01/aboutlibraries-compose-iosarm64-10.10.0-rc01.jar returned status 404
10.10.0-rc01	metadata	2023-12-17T20:56:09Z	
10.10.0-rc02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mikepenz/aboutlibraries-compose-iosarm64/10.10.0-rc02/aboutlibraries-compose-iosarm64-10.10.0-rc02.jar returned status 404
10.10.0-rc02	metadata	2023-12-19T19:35:37Z	
10.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mikepenz/aboutlibraries-compose-iosarm64/10.6.0/aboutlibraries-compose-iosarm64-10.6.0.jar returned status 404
10.6.0	metadata	2023-02-18T18:31:34Z	
10.6.0-b01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mikepenz/aboutlibraries-compose-iosarm64/10.6.0-b01/aboutlibraries-compose-iosarm64-10.6.0-b01.jar returned status 404
10.6.0-b01	metadata	2022-11-24T13:37:03Z	
10.6.0-rc01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mikepenz/aboutlibraries-compose-iosarm64/10.6.0-rc01/aboutlibraries-compose-iosarm64-10.6.0-rc01.jar returned status 404
10.6.0-rc01	metadata	2023-01-06T13:19:48Z	
10.6.0-rc02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mikepenz/aboutlibraries-compose-iosarm64/10.6.0-rc02/aboutlibraries-compose-iosarm64-10.6.0-rc02.jar returned status 404
10.6.0-rc02	metadata	2023-01-25T14:07:19Z	
10.6.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mikepenz/aboutlibraries-compose-iosarm64/10.6.1/aboutlibraries-compose-iosarm64-10.6.1.jar returned status 404
10.6.1	metadata	2023-02-21T10:31:22Z	
10.6.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mikepenz/aboutlibraries-compose-iosarm64/10.6.2/aboutlibraries-compose-iosarm64-10.6.2.jar returned status 404
10.6.2	metadata	2023-04-08T11:25:55Z	
10.6.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mikepenz/aboutlibraries-compose-iosarm64/10.6.3/aboutlibraries-compose-iosarm64-10.6.3.jar returned status 404
10.6.3	metadata	2023-05-03T20:21:56Z	
10.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mikepenz/aboutlibraries-compose-iosarm64/10.7.0/aboutlibraries-compose-iosarm64-10.7.0.jar returned status 404
10.7.0	metadata	2023-05-19T18:25:03Z	
10.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mikepenz/aboutlibraries-compose-iosarm64/10.8.0/aboutlibraries-compose-iosarm64-10.8.0.jar returned status 404
10.8.0	metadata	2023-06-23T16:16:26Z	
10.8.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mikepenz/aboutlibraries-compose-iosarm64/10.8.1/aboutlibraries-compose-iosarm64-10.8.1.jar returned status 404
10.8.1	metadata	2023-07-08T18:11:05Z	
10.8.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mikepenz/aboutlibraries-compose-iosarm64/10.8.2/aboutlibraries-compose-iosarm64-10.8.2.jar returned status 404
10.8.2	metadata	2023-07-09T14:07:49Z	
10.8.2-b01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mikepenz/aboutlibraries-compose-iosarm64/10.8.2-b01/aboutlibraries-compose-iosarm64-10.8.2-b01.jar returned status 404
10.8.2-b01	metadata	2023-07-09T10:17:49Z	
10.8.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mikepenz/aboutlibraries-compose-iosarm64/10.8.3/aboutlibraries-compose-iosarm64-10.8.3.jar returned status 404
10.8.3	metadata	2023-07-17T08:49:25Z	
10.9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mikepenz/aboutlibraries-compose-iosarm64/10.9.0/aboutlibraries-compose-iosarm64-10.9.0.jar returned status 404
10.9.0	metadata	2023-09-22T15:02:27Z	
10.9.0-b01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mikepenz/aboutlibraries-compose-iosarm64/10.9.0-b01/aboutlibraries-compose-iosarm64-10.9.0-b01.jar returned status 404
10.9.0-b01	metadata	2023-08-15T12:33:42Z	
10.9.0-b02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mikepenz/aboutlibraries-compose-iosarm64/10.9.0-b02/aboutlibraries-compose-iosarm64-10.9.0-b02.jar returned status 404
10.9.0-b02	metadata	2023-09-01T14:25:07Z	
10.9.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mikepenz/aboutlibraries-compose-iosarm64/10.9.1/aboutlibraries-compose-iosarm64-10.9.1.jar returned status 404
10.9.1	metadata	2023-09-26T19:56:42Z	
10.9.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mikepenz/aboutlibraries-compose-iosarm64/10.9.2/aboutlibraries-compose-iosarm64-10.9.2.jar returned status 404
10.9.2	metadata	2023-11-04T09:05:07Z	
10.9.2-wasm1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mikepenz/aboutlibraries-compose-iosarm64/10.9.2-wasm1/aboutlibraries-compose-iosarm64-10.9.2-wasm1.jar returned status 404
10.9.2-wasm1	metadata	2023-11-04T09:32:46Z	
11.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mikepenz/aboutlibraries-compose-iosarm64/11.1.0/aboutlibraries-compose-iosarm64-11.1.0.jar returned status 404
11.1.0	metadata	2024-02-28T08:43:03Z	
11.1.0-b01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mikepenz/aboutlibraries-compose-iosarm64/11.1.0-b01/aboutlibraries-compose-iosarm64-11.1.0-b01.jar returned status 404
11.1.0-b01	metadata	2024-01-25T13:42:28Z	
11.1.0-b03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mikepenz/aboutlibraries-compose-iosarm64/11.1.0-b03/aboutlibraries-compose-iosarm64-11.1.0-b03.jar returned status 404
11.1.0-b03	metadata	2024-02-20T09:41:16Z	
11.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mikepenz/aboutlibraries-compose-iosarm64/11.1.1/aboutlibraries-compose-iosarm64-11.1.1.jar returned status 404
11.1.1	metadata	2024-03-23T14:12:52Z	
11.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mikepenz/aboutlibraries-compose-iosarm64/11.1.2/aboutlibraries-compose-iosarm64-11.1.2.jar returned status 404
11.1.2	metadata	2024-04-09T14:11:46Z	
11.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mikepenz/aboutlibraries-compose-iosarm64/11.1.3/aboutlibraries-compose-iosarm64-11.1.3.jar returned status 404
11.1.3	metadata	2024-04-09T16:02:44Z	
11.1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mikepenz/aboutlibraries-compose-iosarm64/11.1.4/aboutlibraries-compose-iosarm64-11.1.4.jar returned status 404
11.1.4	metadata	2024-05-01T09:50:38Z	
11.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mikepenz/aboutlibraries-compose-iosarm64/11.2.0/aboutlibraries-compose-iosarm64-11.2.0.jar returned status 404
11.2.0	metadata	2024-05-21T20:08:05Z	
11.2.0-a01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mikepenz/aboutlibraries-compose-iosarm64/11.2.0-a01/aboutlibraries-compose-iosarm64-11.2.0-a01.jar returned status 404
11.2.0-a01	metadata	2024-05-09T15:32:30Z	
11.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mikepenz/aboutlibraries-compose-iosarm64/11.2.1/aboutlibraries-compose-iosarm64-11.2.1.jar returned status 404
11.2.1	metadata	2024-05-30T06:40:39Z	
