0.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mikepenz/multiplatform-markdown-renderer-iosarm64/0.10.0/multiplatform-markdown-renderer-iosarm64-0.10.0.jar returned status 404
0.10.0	metadata	2023-12-01T11:02:44Z	
0.11.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mikepenz/multiplatform-markdown-renderer-iosarm64/0.11.0/multiplatform-markdown-renderer-iosarm64-0.11.0.jar returned status 404
0.11.0	metadata	2024-01-12T10:42:17Z	
0.12.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mikepenz/multiplatform-markdown-renderer-iosarm64/0.12.0/multiplatform-markdown-renderer-iosarm64-0.12.0.jar returned status 404
0.12.0	metadata	2024-01-13T10:54:07Z	
0.13.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mikepenz/multiplatform-markdown-renderer-iosarm64/0.13.0/multiplatform-markdown-renderer-iosarm64-0.13.0.jar returned status 404
0.13.0	metadata	2024-02-28T09:38:29Z	
0.13.0-a01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mikepenz/multiplatform-markdown-renderer-iosarm64/0.13.0-a01/multiplatform-markdown-renderer-iosarm64-0.13.0-a01.jar returned status 404
0.13.0-a01	metadata	2024-01-13T11:46:19Z	
0.13.0-rc01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mikepenz/multiplatform-markdown-renderer-iosarm64/0.13.0-rc01/multiplatform-markdown-renderer-iosarm64-0.13.0-rc01.jar returned status 404
0.13.0-rc01	metadata	2024-02-17T12:43:59Z	
0.14.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mikepenz/multiplatform-markdown-renderer-iosarm64/0.14.0/multiplatform-markdown-renderer-iosarm64-0.14.0.jar returned status 404
0.14.0	metadata	2024-04-05T08:31:03Z	
0.15.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mikepenz/multiplatform-markdown-renderer-iosarm64/0.15.0/multiplatform-markdown-renderer-iosarm64-0.15.0.jar returned status 404
0.15.0	metadata	2024-04-25T20:08:38Z	
0.16.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mikepenz/multiplatform-markdown-renderer-iosarm64/0.16.0/multiplatform-markdown-renderer-iosarm64-0.16.0.jar returned status 404
0.16.0	metadata	2024-04-26T08:22:37Z	
0.20.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mikepenz/multiplatform-markdown-renderer-iosarm64/0.20.0/multiplatform-markdown-renderer-iosarm64-0.20.0.jar returned status 404
