1.1.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mikepenz/meteocons-typeface/1.1.0.1/meteocons-typeface-1.1.0.1.jar returned status 404
1.1.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mikepenz/meteocons-typeface/1.1.0.2/meteocons-typeface-1.1.0.2.jar returned status 404
1.1.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mikepenz/meteocons-typeface/1.1.0.3/meteocons-typeface-1.1.0.3.jar returned status 404
1.1.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mikepenz/meteocons-typeface/1.1.0.4/meteocons-typeface-1.1.0.4.jar returned status 404
1.1.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mikepenz/meteocons-typeface/1.1.0.5/meteocons-typeface-1.1.0.5.jar returned status 404
1.1.0.5-kotlin			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mikepenz/meteocons-typeface/1.1.0.5-kotlin/meteocons-typeface-1.1.0.5-kotlin.jar returned status 404
1.1.0.6-kotlin			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mikepenz/meteocons-typeface/1.1.0.6-kotlin/meteocons-typeface-1.1.0.6-kotlin.jar returned status 404
1.1.0.7-kotlin			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mikepenz/meteocons-typeface/1.1.0.7-kotlin/meteocons-typeface-1.1.0.7-kotlin.jar returned status 404
1.1.0.8-kotlin			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mikepenz/meteocons-typeface/1.1.0.8-kotlin/meteocons-typeface-1.1.0.8-kotlin.jar returned status 404
1.1.0.9-kotlin			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mikepenz/meteocons-typeface/1.1.0.9-kotlin/meteocons-typeface-1.1.0.9-kotlin.jar returned status 404
1.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mikepenz/meteocons-typeface/1.1.1/meteocons-typeface-1.1.1.jar returned status 404
1.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mikepenz/meteocons-typeface/1.1.2/meteocons-typeface-1.1.2.jar returned status 404
1.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mikepenz/meteocons-typeface/1.1.3/meteocons-typeface-1.1.3.jar returned status 404
unspecified			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mikepenz/meteocons-typeface/unspecified/meteocons-typeface-unspecified.jar returned status 404
