4.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soywiz/korlibs/ktruth/ktruth-android/4.0.0/ktruth-android-4.0.0.jar returned status 404
4.0.0	debug-sources	2023-05-10T17:29:44Z	
4.0.0-alpha-3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soywiz/korlibs/ktruth/ktruth-android/4.0.0-alpha-3/ktruth-android-4.0.0-alpha-3.jar returned status 404
4.0.0-alpha-3	debug-sources	2023-02-13T18:43:04Z	
4.0.0-alpha-4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soywiz/korlibs/ktruth/ktruth-android/4.0.0-alpha-4/ktruth-android-4.0.0-alpha-4.jar returned status 404
4.0.0-alpha-4	debug-sources	2023-03-02T11:47:51Z	
4.0.0-alpha-6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soywiz/korlibs/ktruth/ktruth-android/4.0.0-alpha-6/ktruth-android-4.0.0-alpha-6.jar returned status 404
4.0.0-alpha-6	debug-sources	2023-03-14T18:58:59Z	
4.0.0-beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soywiz/korlibs/ktruth/ktruth-android/4.0.0-beta/ktruth-android-4.0.0-beta.jar returned status 404
4.0.0-beta	debug-sources	2023-03-29T19:40:09Z	
4.0.0-beta2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soywiz/korlibs/ktruth/ktruth-android/4.0.0-beta2/ktruth-android-4.0.0-beta2.jar returned status 404
4.0.0-beta2	debug-sources	2023-04-04T09:39:12Z	
4.0.0-beta3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soywiz/korlibs/ktruth/ktruth-android/4.0.0-beta3/ktruth-android-4.0.0-beta3.jar returned status 404
4.0.0-beta3	debug-sources	2023-04-06T21:39:35Z	
4.0.0-rc			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soywiz/korlibs/ktruth/ktruth-android/4.0.0-rc/ktruth-android-4.0.0-rc.jar returned status 404
4.0.0-rc	debug-sources	2023-04-13T15:08:14Z	
4.0.0-rc2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soywiz/korlibs/ktruth/ktruth-android/4.0.0-rc2/ktruth-android-4.0.0-rc2.jar returned status 404
4.0.0-rc2	debug-sources	2023-04-27T21:30:21Z	
4.0.0-rc3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soywiz/korlibs/ktruth/ktruth-android/4.0.0-rc3/ktruth-android-4.0.0-rc3.jar returned status 404
4.0.0-rc3	debug-sources	2023-05-02T12:20:12Z	
