0.5.6		2019-12-18T14:56:51Z	
0.5.7.1		2019-12-19T12:47:48Z	
0.5.7.2		2019-12-19T13:40:10Z	
0.6.0		2019-12-23T15:01:08Z	
0.6.1		2020-01-09T10:10:15Z	
0.6.2		2020-01-23T11:20:57Z	
0.6.3		2020-02-05T08:56:29Z	
0.7.0		2020-02-11T16:36:28Z	
0.7.1		2020-02-12T16:49:05Z	
0.7.10		2020-09-23T15:18:43Z	
0.7.2		2020-03-10T16:40:37Z	
0.7.2.1		2020-03-11T09:22:34Z	
0.7.3		2020-03-12T15:20:54Z	
0.7.4		2020-04-12T13:18:29Z	
0.7.5		2020-05-12T15:13:08Z	
0.7.6		2020-05-29T16:12:34Z	
0.7.7		2020-06-05T08:32:15Z	
0.7.8		2020-07-02T19:48:49Z	
0.7.9		2020-08-06T09:06:49Z	
0.8.0		2020-09-23T15:30:14Z	
0.9.0		2020-12-16T08:48:16Z	
0.9.1		2021-02-10T06:48:41Z	
0.9.2		2021-02-11T05:56:18Z	
