7.0.0		2019-03-28T23:49:49Z	
7.0.0	all	2019-03-28T23:49:48Z	
7.1.0		2019-06-12T17:36:12Z	
7.1.0	jar-with-dependencies	2019-06-12T17:36:27Z	
7.1.1		2019-06-18T19:23:33Z	
7.1.1	jar-with-dependencies	2019-06-18T19:23:37Z	
7.2.0		2019-07-16T20:51:28Z	
7.2.0	jar-with-dependencies	2019-07-16T20:51:28Z	
7.3.0		2019-07-25T14:14:31Z	
7.3.0	jar-with-dependencies	2019-07-25T14:14:46Z	
7.3.1		2019-08-13T19:20:34Z	
7.3.1	jar-with-dependencies	2019-08-13T19:20:30Z	
7.4.0		2019-08-21T22:53:45Z	
7.4.0	jar-with-dependencies	2019-08-21T22:54:22Z	
7.4.1		2019-09-19T17:11:21Z	
7.4.1	jar-with-dependencies	2019-09-19T17:10:56Z	
8.0.0		2019-10-04T15:44:31Z	
8.0.0	jar-with-dependencies	2019-10-04T15:44:35Z	
8.0.0-rc1		2019-08-29T17:53:10Z	
8.0.0-rc1	jar-with-dependencies	2019-08-29T17:53:19Z	
8.0.1		2019-11-12T02:34:59Z	
8.0.1	jar-with-dependencies	2019-11-12T02:35:02Z	
8.1.0		2019-11-27T17:25:50Z	
8.1.0	jar-with-dependencies	2019-11-27T17:25:49Z	
8.2.0		2020-01-16T23:04:39Z	
8.2.0	jar-with-dependencies	2020-01-16T23:04:36Z	
8.2.1		2020-01-18T19:13:07Z	
8.2.1	jar-with-dependencies	2020-01-18T19:13:05Z	
8.3.0		2020-02-24T23:42:34Z	
8.3.0	jar-with-dependencies	2020-02-24T23:42:37Z	
8.3.1		2020-03-10T17:59:54Z	
8.3.1	jar-with-dependencies	2020-03-10T17:59:58Z	
8.4.0		2020-04-23T23:33:23Z	
8.4.0	jar-with-dependencies	2020-04-23T23:33:20Z	
8.5.0		2020-06-03T18:37:11Z	
8.5.0	jar-with-dependencies	2020-06-03T18:37:12Z	
8.6.0		2020-08-25T19:41:36Z	
8.6.0	jar-with-dependencies	2020-08-25T19:41:37Z	
8.6.1		2020-09-28T21:30:11Z	
8.6.1	jar-with-dependencies	2020-09-28T21:30:11Z	
8.6.2		2020-10-18T22:47:15Z	
8.6.2	jar-with-dependencies	2020-10-18T22:47:12Z	
8.6.3		2020-10-26T23:08:02Z	
8.6.3	jar-with-dependencies	2020-10-26T23:07:54Z	
9.0.0		2020-11-10T08:40:35Z	
9.0.0	jar-with-dependencies	2020-11-10T08:40:35Z	
9.0.0-rc.2		2020-11-12T01:28:58Z	
9.0.0-rc.2	jar-with-dependencies	2020-11-12T01:28:51Z	
9.0.1		2020-12-11T17:46:56Z	
9.0.1	jar-with-dependencies	2020-12-11T17:46:56Z	
9.0.2		2020-12-21T20:23:59Z	
9.0.2	jar-with-dependencies	2020-12-21T20:23:55Z	
9.1.0		2021-05-05T20:31:32Z	
9.1.1		2021-05-17T18:44:57Z	
9.2.0		2021-06-02T21:30:30Z	
9.2.1		2021-08-17T19:50:15Z	
9.2.2		2021-09-01T11:54:31Z	
9.3.0		2021-09-14T20:59:58Z	
9.3.1		2021-12-02T19:05:10Z	
