0.0.1-beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bird/android-sdk/0.0.1-beta/android-sdk-0.0.1-beta.jar returned status 404
0.0.2-beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bird/android-sdk/0.0.2-beta/android-sdk-0.0.2-beta.jar returned status 404
0.0.3-beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bird/android-sdk/0.0.3-beta/android-sdk-0.0.3-beta.jar returned status 404
0.0.4-beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bird/android-sdk/0.0.4-beta/android-sdk-0.0.4-beta.jar returned status 404
0.0.5-beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bird/android-sdk/0.0.5-beta/android-sdk-0.0.5-beta.jar returned status 404
0.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bird/android-sdk/0.1.0/android-sdk-0.1.0.jar returned status 404
0.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bird/android-sdk/0.1.1/android-sdk-0.1.1.jar returned status 404
0.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bird/android-sdk/0.1.2/android-sdk-0.1.2.jar returned status 404
0.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bird/android-sdk/0.2.0/android-sdk-0.2.0.jar returned status 404
0.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bird/android-sdk/0.3.0/android-sdk-0.3.0.jar returned status 404
0.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bird/android-sdk/0.4.0/android-sdk-0.4.0.jar returned status 404
0.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bird/android-sdk/0.4.1/android-sdk-0.4.1.jar returned status 404
0.4.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bird/android-sdk/0.4.2/android-sdk-0.4.2.jar returned status 404
0.4.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bird/android-sdk/0.4.3/android-sdk-0.4.3.jar returned status 404
