0.1		2021-04-02T16:20:23Z	
0.2		2021-06-13T15:54:43Z	
0.3		2021-06-13T16:25:04Z	
0.4		2021-06-21T05:41:25Z	
0.5		2021-06-22T11:32:18Z	
0.6		2021-09-08T17:28:48Z	
2021.10.1.1		2021-10-07T23:13:10Z	
2021.10.3		2021-10-20T03:08:19Z	
2021.11.3		2021-11-23T15:59:11Z	
2021.11.4		2021-12-01T13:52:17Z	
2021.9.2		2021-09-13T06:49:02Z	
2021.9.2-SNAPSHOT			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/irof/jig-maven-plugin/2021.9.2-SNAPSHOT/jig-maven-plugin-2021.9.2-SNAPSHOT.jar returned status 404
2021.9.2.1		2021-09-19T20:27:38Z	
2021.9.4.1		2021-10-01T03:22:41Z	
2022.3.2		2022-03-15T07:57:50Z	
2022.3.3		2022-03-22T08:22:09Z	
2022.4.2		2022-04-11T05:48:44Z	
2022.9.1		2022-10-07T08:01:15Z	
2023.1.1		2023-02-10T16:45:59Z	
2023.2.1		2023-02-21T04:51:31Z	
2023.2.1.1		2023-02-26T18:04:47Z	
2023.3.1		2023-03-30T01:36:17Z	
2023.6.1		2023-06-06T06:03:21Z	
2023.6.2		2023-06-09T05:02:07Z	
2023.6.3		2023-06-15T02:02:49Z	
2023.9.1		2023-09-25T00:34:12Z	
2024.10.1		2024-10-03T08:07:22Z	
2024.10.2		2024-10-04T02:43:52Z	
2024.10.3		2024-10-11T00:57:01Z	
2024.10.5		2024-10-16T03:05:16Z	
2024.12.1		2024-12-02T04:38:11Z	
2024.2.1		2024-02-13T05:54:47Z	
2024.3.1		2024-03-18T16:44:06Z	
2024.7.1		2024-07-01T06:44:47Z	
2024.7.2		2024-07-08T08:21:18Z	
2024.9.1		2024-09-26T01:33:27Z	
2025.1.1		2025-01-06T02:12:20Z	
2025.1.4		2025-01-19T13:48:23Z	
2025.2.1		2025-02-09T13:30:50Z	
2025.2.2		2025-02-16T14:51:11Z	
2025.2.3		2025-02-24T08:43:46Z	
2025.2.4		2025-02-27T16:47:35Z	
2025.6.1		2025-06-30T14:16:15Z	
2025.7.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/irof/jig-maven-plugin/2025.7.1/jig-maven-plugin-2025.7.1.jar returned status 404
2025.7.1-1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/irof/jig-maven-plugin/2025.7.1-1/jig-maven-plugin-2025.7.1-1.jar returned status 404
2025.8.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/irof/jig-maven-plugin/2025.8.1/jig-maven-plugin-2025.8.1.jar returned status 404
2025.9.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/irof/jig-maven-plugin/2025.9.1/jig-maven-plugin-2025.9.1.jar returned status 404
2026.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/irof/jig-maven-plugin/2026.1.1/jig-maven-plugin-2026.1.1.jar returned status 404
2026.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/irof/jig-maven-plugin/2026.2.1/jig-maven-plugin-2026.2.1.jar returned status 404
2026.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/irof/jig-maven-plugin/2026.3.1/jig-maven-plugin-2026.3.1.jar returned status 404
2026.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/irof/jig-maven-plugin/2026.3.2/jig-maven-plugin-2026.3.2.jar returned status 404
2026.3.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/irof/jig-maven-plugin/2026.3.3/jig-maven-plugin-2026.3.3.jar returned status 404
2026.3.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/irof/jig-maven-plugin/2026.3.5/jig-maven-plugin-2026.3.5.jar returned status 404
2026.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/irof/jig-maven-plugin/2026.4.1/jig-maven-plugin-2026.4.1.jar returned status 404
2026.4.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/irof/jig-maven-plugin/2026.4.2/jig-maven-plugin-2026.4.2.jar returned status 404
2026.4.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/irof/jig-maven-plugin/2026.4.3/jig-maven-plugin-2026.4.3.jar returned status 404
2026.4.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/irof/jig-maven-plugin/2026.4.4/jig-maven-plugin-2026.4.4.jar returned status 404
2026.4.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/irof/jig-maven-plugin/2026.4.5/jig-maven-plugin-2026.4.5.jar returned status 404
2026.4.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/irof/jig-maven-plugin/2026.4.6/jig-maven-plugin-2026.4.6.jar returned status 404
2026.4.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/irof/jig-maven-plugin/2026.4.7/jig-maven-plugin-2026.4.7.jar returned status 404
2026.4.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/irof/jig-maven-plugin/2026.4.8/jig-maven-plugin-2026.4.8.jar returned status 404
2026.5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/irof/jig-maven-plugin/2026.5.1/jig-maven-plugin-2026.5.1.jar returned status 404
2026.5.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/irof/jig-maven-plugin/2026.5.2/jig-maven-plugin-2026.5.2.jar returned status 404
2026.5.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/irof/jig-maven-plugin/2026.5.3/jig-maven-plugin-2026.5.3.jar returned status 404
2026.5.4		2026-05-25T11:48:59Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/irof/jig-maven-plugin/2026.5.4/jig-maven-plugin-2026.5.4.jar returned status 404
2026.6.1		2026-06-08T00:50:51Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/irof/jig-maven-plugin/2026.6.1/jig-maven-plugin-2026.6.1.jar returned status 404
2026.6.2		2026-06-11T16:07:55Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/irof/jig-maven-plugin/2026.6.2/jig-maven-plugin-2026.6.2.jar returned status 404
2026.6.3		2026-06-22T06:49:06Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/irof/jig-maven-plugin/2026.6.3/jig-maven-plugin-2026.6.3.jar returned status 404
2026.7.1		2026-07-05T16:40:40Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/irof/jig-maven-plugin/2026.7.1/jig-maven-plugin-2026.7.1.jar returned status 404
2026.7.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/irof/jig-maven-plugin/2026.7.2/jig-maven-plugin-2026.7.2.jar returned status 404
2026.7.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/irof/jig-maven-plugin/2026.7.3/jig-maven-plugin-2026.7.3.jar returned status 404
