1.0.0.M1	automatic	io.micronaut.servlet	micronaut-servlet-core	2020-03-03T13:21:55Z	
1.0.0.M2	automatic	io.micronaut.servlet	micronaut-servlet-core	2020-04-09T16:51:20Z	
1.0.0.M3	automatic	io.micronaut.servlet	micronaut-servlet-core	2020-04-18T17:45:55Z	
1.0.0.RC1	automatic	io.micronaut.servlet	micronaut-servlet-core	2020-05-27T09:58:17Z	
1.0.0.RC2	automatic	io.micronaut.servlet	micronaut-servlet-core	2020-06-09T13:21:00Z	
1.0.0	automatic	io.micronaut.servlet	micronaut-servlet-core	2020-06-17T12:02:45Z	
1.0.1	automatic	io.micronaut.servlet	micronaut-servlet-core	2020-07-24T07:17:00Z	
1.0.2	automatic	io.micronaut.servlet	micronaut-servlet-core	2020-08-12T10:57:12Z	
2.0.0	automatic	io.micronaut.servlet	micronaut-servlet-core	2020-09-24T14:01:34Z	
2.0.1	automatic	io.micronaut.servlet	micronaut-servlet-core	2020-10-06T08:04:33Z	
2.0.2	automatic	io.micronaut.servlet	micronaut-servlet-core	2020-10-13T15:20:51Z	
2.0.3	automatic	io.micronaut.servlet	micronaut-servlet-core	2020-10-26T15:10:02Z	
2.0.4	automatic	io.micronaut.servlet	micronaut-servlet-core	2020-11-05T15:59:12Z	
2.0.5	automatic	io.micronaut.servlet	micronaut-servlet-core	2020-11-06T14:53:56Z	
2.1.0	automatic	io.micronaut.servlet	micronaut-servlet-core	2020-11-18T10:00:32Z	
2.1.1	automatic	io.micronaut.servlet	micronaut-servlet-core	2020-11-19T14:00:53Z	
2.1.2	automatic	io.micronaut.servlet	micronaut-servlet-core	2020-12-23T13:41:08Z	
2.1.3	automatic	io.micronaut.servlet	micronaut-servlet-core	2021-04-08T16:39:16Z	
2.1.4	automatic	io.micronaut.servlet	micronaut-servlet-core	2021-04-22T04:17:17Z	
3.0.0-RC1	automatic	io.micronaut.servlet	micronaut-servlet-core	2021-07-22T14:57:46Z	
3.0.0-RC2	automatic	io.micronaut.servlet	micronaut-servlet-core	2021-08-06T15:00:35Z	
3.0.0-RC3	automatic	io.micronaut.servlet	micronaut-servlet-core	2021-08-10T15:21:14Z	
3.0.0	automatic	io.micronaut.servlet	micronaut-servlet-core	2021-08-17T18:41:41Z	
3.1.0	automatic	io.micronaut.servlet	micronaut-servlet-core	2021-10-27T20:07:44Z	
3.1.1	automatic	io.micronaut.servlet	micronaut-servlet-core	2022-02-02T13:32:56Z	
3.2.0	automatic	io.micronaut.servlet	micronaut-servlet-core	2022-02-02T13:58:41Z	
3.2.1	automatic	io.micronaut.servlet	micronaut-servlet-core	2022-03-13T23:04:33Z	
3.2.2	automatic	io.micronaut.servlet	micronaut-servlet-core	2022-03-24T10:26:36Z	
3.2.3	automatic	io.micronaut.servlet	micronaut-servlet-core	2022-05-31T13:25:36Z	
3.3.0	automatic	io.micronaut.servlet	micronaut-servlet-core	2022-08-03T18:44:27Z	
3.3.1	automatic	io.micronaut.servlet	micronaut-servlet-core	2022-08-18T10:55:19Z	
3.3.2	automatic	io.micronaut.servlet	micronaut-servlet-core	2022-10-27T19:49:23Z	
3.3.3	automatic	io.micronaut.servlet	micronaut-servlet-core	2023-01-10T06:14:41Z	
3.3.4	automatic	io.micronaut.servlet	micronaut-servlet-core	2023-01-19T14:28:39Z	
3.3.5	automatic	io.micronaut.servlet	micronaut-servlet-core	2023-01-20T06:33:21Z	
3.3.7	automatic	io.micronaut.servlet	micronaut-servlet-core	2023-06-06T12:55:19Z	
3.3.8	automatic	io.micronaut.servlet	micronaut-servlet-core	2023-06-12T20:02:56Z	
