4.5.1	automatic	io.micronaut.spring	micronaut-spring-web-annotation
4.5.0	automatic	io.micronaut.spring	micronaut-spring-web-annotation
4.4.1	automatic	io.micronaut.spring	micronaut-spring-web-annotation
4.4.0	automatic	io.micronaut.spring	micronaut-spring-web-annotation
4.3.1	automatic	io.micronaut.spring	micronaut-spring-web-annotation
4.3.0	automatic	io.micronaut.spring	micronaut-spring-web-annotation
4.2.2	automatic	io.micronaut.spring	micronaut-spring-web-annotation
4.2.1	automatic	io.micronaut.spring	micronaut-spring-web-annotation
4.2.0	automatic	io.micronaut.spring	micronaut-spring-web-annotation
4.1.1	automatic	io.micronaut.spring	micronaut-spring-web-annotation
4.1.0	automatic	io.micronaut.spring	micronaut-spring-web-annotation
4.0.1	automatic	io.micronaut.spring	micronaut-spring-web-annotation
4.0.0	automatic	io.micronaut.spring	micronaut-spring-web-annotation
4.0.0-RC2	automatic	io.micronaut.spring	micronaut-spring-web-annotation
4.0.0-RC1	automatic	io.micronaut.spring	micronaut-spring-web-annotation
3.1.1	automatic	io.micronaut.spring	micronaut-spring-web-annotation
3.1.0	automatic	io.micronaut.spring	micronaut-spring-web-annotation
3.0.0	automatic	io.micronaut.spring	micronaut-spring-web-annotation
2.1.2	automatic	io.micronaut.spring	micronaut-spring-web-annotation
2.1.1	automatic	io.micronaut.spring	micronaut-spring-web-annotation
2.1.0	automatic	io.micronaut.spring	micronaut-spring-web-annotation
2.1.0.RC3	automatic	io.micronaut.spring	micronaut-spring-web-annotation
2.1.0.RC2	automatic	io.micronaut.spring	micronaut-spring-web-annotation
2.1.0.RC1	automatic	io.micronaut.spring	micronaut-spring-web-annotation
2.0.1	automatic	io.micronaut.spring	micronaut-spring-web-annotation
2.0.0	automatic	io.micronaut.spring	micronaut-spring-web-annotation
1.0.2	automatic	io.micronaut.spring	micronaut-spring-web-annotation
1.0.1	automatic	io.micronaut.spring	micronaut-spring-web-annotation
1.0.0	automatic	io.micronaut.spring	micronaut-spring-web-annotation
1.0.0.RC1	automatic	io.micronaut.spring	micronaut-spring-web-annotation
1.0.0.M3	automatic	io.micronaut.spring	micronaut-spring-web-annotation
1.0.0.M2	automatic	io.micronaut.spring	micronaut-spring-web-annotation
1.0.0.M1	automatic	io.micronaut.spring	micronaut-spring-web-annotation
