0.3.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/gamepubcorp/pubsdk/0.3.14/pubsdk-0.3.14.jar returned status 404
0.3.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/gamepubcorp/pubsdk/0.3.15/pubsdk-0.3.15.jar returned status 404
0.3.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/gamepubcorp/pubsdk/0.3.16/pubsdk-0.3.16.jar returned status 404
0.3.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/gamepubcorp/pubsdk/0.3.17/pubsdk-0.3.17.jar returned status 404
0.3.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/gamepubcorp/pubsdk/0.3.18/pubsdk-0.3.18.jar returned status 404
0.3.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/gamepubcorp/pubsdk/0.3.19/pubsdk-0.3.19.jar returned status 404
0.3.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/gamepubcorp/pubsdk/0.3.20/pubsdk-0.3.20.jar returned status 404
0.3.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/gamepubcorp/pubsdk/0.3.21/pubsdk-0.3.21.jar returned status 404
0.3.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/gamepubcorp/pubsdk/0.3.22/pubsdk-0.3.22.jar returned status 404
0.3.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/gamepubcorp/pubsdk/0.3.23/pubsdk-0.3.23.jar returned status 404
0.3.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/gamepubcorp/pubsdk/0.3.24/pubsdk-0.3.24.jar returned status 404
0.3.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/gamepubcorp/pubsdk/0.3.25/pubsdk-0.3.25.jar returned status 404
0.3.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/gamepubcorp/pubsdk/0.3.26/pubsdk-0.3.26.jar returned status 404
0.3.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/gamepubcorp/pubsdk/0.3.27/pubsdk-0.3.27.jar returned status 404
0.3.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/gamepubcorp/pubsdk/0.3.28/pubsdk-0.3.28.jar returned status 404
