0.4.0	automatic	io.github.jdbcx	jdbcx-server	2024-02-27T12:26:55Z	
0.4.1	automatic	io.github.jdbcx	jdbcx-server	2024-03-01T13:20:18Z	
0.4.2	automatic	io.github.jdbcx	jdbcx-server	2024-03-09T14:18:34Z	
0.4.3	automatic	io.github.jdbcx	jdbcx-server	2024-03-27T14:10:01Z	
0.5.0	automatic	io.github.jdbcx	jdbcx-server	2024-06-03T10:42:17Z	
0.6.0	automatic	io.github.jdbcx	jdbcx-server	2025-04-15T12:59:00Z	
0.7.0	automatic	io.github.jdbcx	jdbcx-server	2025-05-17T22:55:05Z	
0.7.1	automatic	io.github.jdbcx	jdbcx-server	2025-05-18T07:41:28Z	
0.7.2	automatic	io.github.jdbcx	jdbcx-server	2025-09-07T09:36:06Z	
0.8.0	automatic	io.github.jdbcx	jdbcx-server	2026-02-02T12:29:15Z	
