8.0.0	automatic	org.apereo.cas	cas-server-support-saml-idp-metadata-gcp-storage
8.0.0-RC6	automatic	org.apereo.cas	cas-server-support-saml-idp-metadata-gcp-storage
8.0.0-RC5	automatic	org.apereo.cas	cas-server-support-saml-idp-metadata-gcp-storage
8.0.0-RC4	automatic	org.apereo.cas	cas-server-support-saml-idp-metadata-gcp-storage
8.0.0-RC3	automatic	org.apereo.cas	cas-server-support-saml-idp-metadata-gcp-storage
