1.1.0.1		2015-08-04T21:15:04Z	
1.1.0.10		2015-11-12T20:15:05Z	
1.1.0.11		2015-11-20T18:59:50Z	
1.1.0.12		2015-12-16T01:22:16Z	
1.1.0.14		2015-12-16T03:25:51Z	
1.1.0.15		2015-12-17T18:48:32Z	
1.1.0.16		2016-01-02T23:04:12Z	
1.1.0.17		2016-01-08T02:55:35Z	
1.1.0.18		2016-01-08T20:51:50Z	
1.1.0.19		2016-01-09T02:29:19Z	
1.1.0.2		2015-08-06T02:23:49Z	
1.1.0.20		2016-01-25T18:44:47Z	
1.1.0.21		2016-02-14T04:55:26Z	
1.1.0.22		2016-02-24T18:21:38Z	
1.1.0.23		2016-04-04T15:52:27Z	
1.1.0.24		2016-04-11T15:37:12Z	
1.1.0.25		2016-04-21T04:23:59Z	
1.1.0.26		2016-04-24T01:19:10Z	
1.1.0.27		2016-04-24T16:26:26Z	
1.1.0.28		2016-04-27T04:53:00Z	
1.1.0.29		2016-05-07T13:07:36Z	
1.1.0.3		2015-08-07T18:48:21Z	
1.1.0.30		2016-05-13T14:06:57Z	
1.1.0.31		2016-05-27T19:13:46Z	
1.1.0.32		2016-06-08T18:52:10Z	
1.1.0.33		2016-06-09T20:47:13Z	
1.1.0.34		2016-06-14T17:24:54Z	
1.1.0.35		2016-06-23T19:51:33Z	
1.1.0.36		2016-07-22T15:03:41Z	
1.1.0.37-RC1		2016-08-11T19:43:18Z	
1.1.0.4		2015-08-12T16:03:25Z	
1.1.0.5		2015-08-14T05:26:54Z	
1.1.0.6		2015-08-27T00:20:35Z	
1.1.0.7		2015-09-02T16:42:08Z	
1.1.0.8		2015-09-03T13:18:06Z	
1.1.0.9		2015-09-25T16:20:10Z	
1.1.1.37		2016-08-15T19:32:50Z	
1.1.1.38		2016-09-14T19:24:32Z	
1.1.1.39		2016-09-14T21:03:35Z	
1.1.1.40		2016-09-19T21:23:01Z	
1.2.0.0		2016-10-25T04:47:19Z	
1.2.0.0-alpha		2016-08-03T22:29:00Z	
1.2.0.0-alpha1		2016-08-25T22:03:59Z	
1.2.0.0-alpha2		2016-08-30T21:12:42Z	
1.2.0.0-alpha3		2016-09-01T17:13:03Z	
1.2.0.0-alpha4		2016-09-08T11:51:55Z	
1.2.0.0-alpha5		2016-09-20T00:15:21Z	
1.2.0.0-alpha6		2016-09-22T18:12:25Z	
1.2.0.0-alpha7		2016-09-25T01:05:55Z	
1.2.0.0-beta1		2016-09-30T22:03:12Z	
1.2.0.0-beta2		2016-10-04T21:33:47Z	
1.2.0.0-beta3		2016-10-06T23:53:55Z	
1.2.0.0-beta4		2016-10-11T21:21:34Z	
1.2.0.0-beta5		2016-10-17T08:39:37Z	
1.2.0.0-beta6		2016-10-24T14:32:53Z	
1.2.0.1		2016-10-28T17:29:40Z	
