5.0.0.M1	automatic	com.querydsl	querydsl-sql-codegen	2021-06-16T13:23:16Z	
5.0.0	automatic	com.querydsl	querydsl-sql-codegen	2021-07-21T19:51:34Z	
5.0.1	automatic	io.github.openfeign.querydsl	querydsl-sql-codegen	2023-10-31T22:37:31Z	
5.1	automatic	io.github.openfeign.querydsl	querydsl-sql-codegen	2023-11-12T08:50:38Z	
5.1.1	automatic	io.github.openfeign.querydsl	querydsl-sql-codegen	2023-11-21T07:21:48Z	
6.0.0.M1	automatic	io.github.openfeign.querydsl	querydsl-sql-codegen	2023-12-04T20:21:31Z	
6.0.0.M2	automatic	io.github.openfeign.querydsl	querydsl-sql-codegen	2023-12-13T20:46:28Z	
5.2	automatic	io.github.openfeign.querydsl	querydsl-sql-codegen	2023-12-22T20:29:19Z	
6.0.0.M3	automatic	io.github.openfeign.querydsl	querydsl-sql-codegen	2023-12-22T20:32:43Z	
6.0.0.RC1	automatic	io.github.openfeign.querydsl	querydsl-sql-codegen	2024-01-16T21:30:02Z	
6.0	automatic	io.github.openfeign.querydsl	querydsl-sql-codegen	2024-01-25T19:53:49Z	
5.1.0	automatic	com.querydsl	querydsl-sql-codegen	2024-01-29T01:01:56Z	
6.0.1	automatic	io.github.openfeign.querydsl	querydsl-sql-codegen	2024-02-02T06:46:21Z	
6.0.2	automatic	io.github.openfeign.querydsl	querydsl-sql-codegen	2024-02-07T20:06:19Z	
6.0.3	automatic	io.github.openfeign.querydsl	querydsl-sql-codegen	2024-02-13T18:57:57Z	
6.1	automatic	io.github.openfeign.querydsl	querydsl-sql-codegen	2024-02-26T18:23:56Z	
6.2	automatic	io.github.openfeign.querydsl	querydsl-sql-codegen	2024-04-09T12:35:24Z	
6.2.1	automatic	io.github.openfeign.querydsl	querydsl-sql-codegen	2024-04-18T16:36:20Z	
5.3	automatic	io.github.openfeign.querydsl	querydsl-sql-codegen	2024-04-30T23:01:49Z	
6.3	automatic	io.github.openfeign.querydsl	querydsl-sql-codegen	2024-05-09T00:42:01Z	
6.4	automatic	io.github.openfeign.querydsl	querydsl-sql-codegen	2024-06-19T15:50:47Z	
5.4	automatic	io.github.openfeign.querydsl	querydsl-sql-codegen	2024-06-25T12:13:10Z	
6.5	automatic	io.github.openfeign.querydsl	querydsl-sql-codegen	2024-06-27T14:10:29Z	
5.5	automatic	io.github.openfeign.querydsl	querydsl-sql-codegen	2024-08-02T15:30:59Z	
6.6	automatic	io.github.openfeign.querydsl	querydsl-sql-codegen	2024-08-02T15:31:28Z	
6.7	automatic	io.github.openfeign.querydsl	querydsl-sql-codegen	2024-08-22T19:14:41Z	
5.6	automatic	io.github.openfeign.querydsl	querydsl-sql-codegen	2024-09-03T12:50:06Z	
6.8	automatic	io.github.openfeign.querydsl	querydsl-sql-codegen	2024-09-21T10:44:22Z	
6.9	automatic	io.github.openfeign.querydsl	querydsl-sql-codegen	2024-11-22T11:50:11Z	
6.10	automatic	io.github.openfeign.querydsl	querydsl-sql-codegen	2024-12-13T19:34:03Z	
5.6.1	automatic	io.github.openfeign.querydsl	querydsl-sql-codegen	2024-12-15T22:04:52Z	
6.10.1	automatic	io.github.openfeign.querydsl	querydsl-sql-codegen	2024-12-15T22:07:47Z	
6.11	automatic	io.github.openfeign.querydsl	querydsl-sql-codegen	2025-04-05T00:53:18Z	
6.12	automatic	io.github.openfeign.querydsl	querydsl-sql-codegen	2025-06-09T15:25:30Z	
7.0	automatic	io.github.openfeign.querydsl	querydsl-sql-codegen	2025-06-09T15:34:11Z	
7.1	automatic	io.github.openfeign.querydsl	querydsl-sql-codegen	2025-10-27T19:11:51Z	
7.2	automatic	io.github.openfeign.querydsl	querydsl-sql-codegen	2026-05-26T17:01:38Z	
7.3.0	automatic	io.github.openfeign.querydsl	querydsl-sql-codegen	2026-06-05T19:55:17Z	
7.4.0	automatic	io.github.openfeign.querydsl	querydsl-sql-codegen	2026-06-15T14:29:45Z	
