4.11.0	automatic	io.micronaut.gcp	micronaut-gcp-common
4.10.2	automatic	io.micronaut.gcp	micronaut-gcp-common
4.10.1	automatic	io.micronaut.gcp	micronaut-gcp-common
4.10.0	automatic	io.micronaut.gcp	micronaut-gcp-common
4.9.2	automatic	io.micronaut.gcp	micronaut-gcp-common
4.9.1	automatic	io.micronaut.gcp	micronaut-gcp-common
4.9.0	automatic	io.micronaut.gcp	micronaut-gcp-common
4.8.1	automatic	io.micronaut.gcp	micronaut-gcp-common
4.8.0	automatic	io.micronaut.gcp	micronaut-gcp-common
4.7.0	automatic	io.micronaut.gcp	micronaut-gcp-common
4.6.0	automatic	io.micronaut.gcp	micronaut-gcp-common
4.5.2	automatic	io.micronaut.gcp	micronaut-gcp-common
4.5.1	automatic	io.micronaut.gcp	micronaut-gcp-common
4.5.0	automatic	io.micronaut.gcp	micronaut-gcp-common
4.4.1	automatic	io.micronaut.gcp	micronaut-gcp-common
4.4.0	automatic	io.micronaut.gcp	micronaut-gcp-common
4.3.0	automatic	io.micronaut.gcp	micronaut-gcp-common
4.2.1	automatic	io.micronaut.gcp	micronaut-gcp-common
4.2.0	automatic	io.micronaut.gcp	micronaut-gcp-common
4.1.1	automatic	io.micronaut.gcp	micronaut-gcp-common
4.1.0	automatic	io.micronaut.gcp	micronaut-gcp-common
4.0.0	automatic	io.micronaut.gcp	micronaut-gcp-common
4.0.0-RC2	automatic	io.micronaut.gcp	micronaut-gcp-common
4.0.0-RC1	automatic	io.micronaut.gcp	micronaut-gcp-common
3.5.0	automatic	io.micronaut.gcp	micronaut-gcp-common
3.4.0	automatic	io.micronaut.gcp	micronaut-gcp-common
3.3.0	automatic	io.micronaut.gcp	micronaut-gcp-common
3.2.1	automatic	io.micronaut.gcp	micronaut-gcp-common
3.2.0	automatic	io.micronaut.gcp	micronaut-gcp-common
3.1.1	automatic	io.micronaut.gcp	micronaut-gcp-common
3.1.0	automatic	io.micronaut.gcp	micronaut-gcp-common
3.0.1	automatic	io.micronaut.gcp	micronaut-gcp-common
3.0.0	automatic	io.micronaut.gcp	micronaut-gcp-common
2.0.2	automatic	io.micronaut.gcp	micronaut-gcp-common
2.0.1	automatic	io.micronaut.gcp	micronaut-gcp-common
2.0.0	automatic	io.micronaut.gcp	micronaut-gcp-common
2.0.0.RC2	automatic	io.micronaut.gcp	micronaut-gcp-common
2.0.0.RC1	automatic	io.micronaut.gcp	micronaut-gcp-common
2.0.0.M3	automatic	io.micronaut.gcp	micronaut-gcp-common
2.0.0.M2	automatic	io.micronaut.gcp	micronaut-gcp-common
2.0.0.M1	automatic	io.micronaut.gcp	micronaut-gcp-common
1.1.0	automatic	io.micronaut.gcp	micronaut-gcp-common
1.0.0	automatic	io.micronaut.gcp	micronaut-gcp-common
1.0.0.RC1	automatic	io.micronaut.gcp	micronaut-gcp-common
