0.18.1-RC.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/community/flock/wirespec/compiler/emitters/typescript-macosx64/0.18.1-RC.2/typescript-macosx64-0.18.1-RC.2.jar returned status 404
0.18.1-RC.2	metadata	2026-04-22T12:48:08Z	
0.18.10		2026-05-22T20:52:17Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/community/flock/wirespec/compiler/emitters/typescript-macosx64/0.18.10/typescript-macosx64-0.18.10.jar returned status 404
0.18.10	metadata	2026-05-22T20:52:17Z	
0.18.11		2026-05-24T13:00:53Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/community/flock/wirespec/compiler/emitters/typescript-macosx64/0.18.11/typescript-macosx64-0.18.11.jar returned status 404
0.18.11	metadata	2026-05-24T13:00:52Z	
0.18.12		2026-05-24T21:05:15Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/community/flock/wirespec/compiler/emitters/typescript-macosx64/0.18.12/typescript-macosx64-0.18.12.jar returned status 404
0.18.12	metadata	2026-05-24T21:05:19Z	
0.18.13		2026-05-25T13:30:42Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/community/flock/wirespec/compiler/emitters/typescript-macosx64/0.18.13/typescript-macosx64-0.18.13.jar returned status 404
0.18.13	metadata	2026-05-25T13:30:47Z	
0.18.14		2026-06-02T14:20:44Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/community/flock/wirespec/compiler/emitters/typescript-macosx64/0.18.14/typescript-macosx64-0.18.14.jar returned status 404
0.18.14	metadata	2026-06-02T14:20:45Z	
0.18.15		2026-06-04T14:01:54Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/community/flock/wirespec/compiler/emitters/typescript-macosx64/0.18.15/typescript-macosx64-0.18.15.jar returned status 404
0.18.15	metadata	2026-06-04T14:01:57Z	
0.18.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/community/flock/wirespec/compiler/emitters/typescript-macosx64/0.18.2/typescript-macosx64-0.18.2.jar returned status 404
0.18.2	metadata	2026-05-15T11:22:12Z	
