668.2.364.0		2018-11-28T06:32:00Z	
683.2.374.0		2018-12-13T21:24:58Z	
697.2.391.0		2019-01-25T23:41:16Z	
746.2.533.0		2019-09-23T11:48:07Z	
759.2.555.0		2019-10-25T17:46:17Z	
770.2.568.0		2019-11-08T20:54:09Z	
773.2.572.0		2019-11-26T00:55:47Z	
773.2.577.0		2019-11-26T00:58:05Z	
802.2.710.0		2020-07-10T19:38:39Z	
803.2.715.0		2020-07-24T15:11:25Z	
809.2.784.0		2020-11-03T04:45:43Z	
809.2.797.0		2020-11-22T16:09:20Z	
810.2.801.0		2020-12-01T21:23:26Z	
810.2.817.0		2020-12-27T01:01:03Z	
811.2.834.0		2021-02-01T23:27:18Z	
811.2.850.0		2021-02-24T00:49:03Z	
811.2.934.0		2021-06-25T16:46:07Z	
813.2.963.0		2021-08-09T15:39:48Z	
814.2.1008.0		2021-10-15T15:09:18Z	
814.2.1023.0		2021-11-08T15:41:45Z	
814.2.1028.0		2021-11-15T18:11:37Z	
814.2.1053.0		2022-01-10T15:27:35Z	
814.2.1062.0		2022-01-24T14:00:37Z	
814.2.1066.0		2022-01-31T17:08:42Z	
820.2.1096.0		2022-03-21T16:17:41Z	
821.2.1107.0		2022-04-05T19:23:36Z	
822.2.1122.0		2022-04-27T10:01:33Z	
822.2.1145.0		2022-05-29T20:02:38Z	
822.2.1171.0		2022-07-08T21:59:19Z	
822.2.1205.0		2022-08-30T12:09:08Z	
823.2.1216.0		2022-09-15T17:09:36Z	
825.2.1233.0		2022-10-14T21:30:29Z	
825.2.1250.0		2022-11-09T16:57:51Z	
825.2.1262.0		2022-11-29T02:56:24Z	
825.2.1283.0		2022-12-28T15:24:18Z	
828.2.1290.0		2023-01-07T04:05:23Z	
835.2.1307.0		2023-02-01T22:27:31Z	
836.2.1323.0		2023-02-27T10:16:38Z	
845.2.1345.0		2023-03-28T21:27:01Z	
845.2.1359.0		2023-04-14T21:20:51Z	
847.2.1365.0		2023-04-26T04:19:32Z	
847.2.1387.0		2023-05-31T02:51:22Z	
847.2.1398.0		2023-06-16T15:34:15Z	
848.2.1400.0		2023-06-20T15:25:50Z	
848.2.1413.0		2023-07-10T15:27:24Z	
857.2.1574.0		2024-03-09T18:56:55Z	
868.2.1580.0		2024-03-19T02:56:01Z	
868.2.1584.0		2024-03-25T17:39:43Z	
868.2.1599.0		2024-04-15T19:51:04Z	
869.2.1616.0		2024-05-09T13:44:03Z	
869.2.1687.0		2024-09-03T20:53:10Z	
870.2.1691.0		2024-09-16T15:51:09Z	
871.2.29.35		2024-12-17T18:24:16Z	
871.2.29.39		2024-12-23T15:40:33Z	
871.2.30.11		2025-02-03T16:37:37Z	
871.2.30.22		2025-02-18T14:38:35Z	
871.2.31.23		2025-04-17T14:41:35Z	
871.2.31.64		2025-06-18T21:17:59Z	
871.2.32.2		2025-07-16T18:48:37Z	
871.2.32.20		2025-08-12T08:26:47Z	
871.2.32.25		2025-08-19T08:26:32Z	
871.2.33.0		2025-09-02T08:27:50Z	
871.2.33.10		2025-09-16T08:26:41Z	
871.2.34.1		2025-09-23T08:26:32Z	
871.2.34.6		2025-09-30T08:27:57Z	
871.2.35.10		2025-10-21T08:28:09Z	
871.2.36.3		2025-10-28T08:27:20Z	
871.2.38.3		2025-11-11T08:27:06Z	
871.2.38.8		2025-11-18T08:27:06Z	
871.2.39.3		2025-11-25T08:29:34Z	
871.2.39.6		2025-12-02T08:27:10Z	
871.2.40.14		2025-12-23T08:27:33Z	
871.2.40.17		2025-12-30T08:26:39Z	
871.2.40.9		2025-12-16T08:27:33Z	
871.2.41.10		2026-01-20T08:27:26Z	
871.2.41.15		2026-01-27T08:27:39Z	
871.2.41.2		2026-01-06T08:26:35Z	
871.2.41.20		2026-02-03T08:28:14Z	
871.2.41.30		2026-02-17T08:30:10Z	
871.2.42.0		2026-02-24T08:31:40Z	
871.2.42.14		2026-03-17T08:35:40Z	
871.2.42.29		2026-04-07T08:43:52Z	
871.2.42.34		2026-04-14T08:52:41Z	
871.2.42.37		2026-04-21T08:55:54Z	
871.2.42.4		2026-03-03T08:28:59Z	
871.2.42.9		2026-03-10T08:28:52Z	
871.2.43.0		2026-04-28T09:07:38Z	
871.2.44.8		2026-05-19T09:29:13Z	
871.2.46.17		2026-06-23T09:30:24Z	
871.2.46.6		2026-06-09T09:28:30Z	
871.2.47.0		2026-07-07T09:27:58Z	
871.2.49.4			
