1.0.3	named	ch.digitalfondue.jfiveparse	jfiveparse	2024-01-29T13:30:35Z	1.0.3
1.1.1	named	ch.digitalfondue.jfiveparse	jfiveparse	2024-06-16T15:25:25Z	1.1.1
1.1.2	named	ch.digitalfondue.jfiveparse	jfiveparse	2025-04-09T20:02:13Z	1.1.2
1.1.3	named	ch.digitalfondue.jfiveparse	jfiveparse	2025-07-17T17:41:09Z	1.1.3
1.1.4	named	ch.digitalfondue.jfiveparse	jfiveparse	2025-09-27T17:33:09Z	1.1.4
2.0.0-M1	named	ch.digitalfondue.jfiveparse	jfiveparse	2026-01-06T15:29:00Z	2.0.0-M1
2.0.0-M2	named	ch.digitalfondue.jfiveparse	jfiveparse	2026-01-11T12:55:18Z	2.0.0-M2
2.0.0-M3	named	ch.digitalfondue.jfiveparse	jfiveparse	2026-01-11T23:25:47Z	2.0.0-M3
2.0.0-M4	named	ch.digitalfondue.jfiveparse	jfiveparse	2026-05-03T17:21:34Z	2.0.0-M4
2.0.0	named	ch.digitalfondue.jfiveparse	jfiveparse	2026-05-15T11:19:57Z	2.0.0
2.0.1	named	ch.digitalfondue.jfiveparse	jfiveparse	2026-06-08T19:35:17Z	2.0.1
