2.1.0	ch.digitalfondue.jfiveparse	jfiveparse	2.1.0
2.0.1	ch.digitalfondue.jfiveparse	jfiveparse	2.0.1
2.0.0	ch.digitalfondue.jfiveparse	jfiveparse	2.0.0
2.0.0-M4	ch.digitalfondue.jfiveparse	jfiveparse	2.0.0-M4
2.0.0-M3	ch.digitalfondue.jfiveparse	jfiveparse	2.0.0-M3
2.0.0-M2	ch.digitalfondue.jfiveparse	jfiveparse	2.0.0-M2
2.0.0-M1	ch.digitalfondue.jfiveparse	jfiveparse	2.0.0-M1
1.1.4	ch.digitalfondue.jfiveparse	jfiveparse	1.1.4
1.1.3	ch.digitalfondue.jfiveparse	jfiveparse	1.1.3
1.1.2	ch.digitalfondue.jfiveparse	jfiveparse	1.1.2
1.1.1	ch.digitalfondue.jfiveparse	jfiveparse	1.1.1
1.0.3	ch.digitalfondue.jfiveparse	jfiveparse	1.0.3
