3.1.2	automatic	tools.vitruv	tools.vitruv.change.p2wrappers.emfutils	2025-01-30T09:19:35Z	
3.1.2	automatic	tools.vitruv	tools.vitruv.dsls.p2wrappers.emfutils	2025-01-30T10:40:25Z	
3.1.2	automatic	tools.vitruv	tools.vitruv.framework.p2wrappers.emfutils	2025-01-30T11:50:36Z	
3.1.2	automatic	tools.vitruv	tools.vitruv.server.p2wrappers.emfutils	2025-02-12T13:16:01Z	
3.2.2	automatic	tools.vitruv	tools.vitruv.change.p2wrappers.emfutils	2025-07-10T12:07:35Z	
3.2.2	automatic	tools.vitruv	tools.vitruv.framework.p2wrappers.emfutils	2025-07-10T13:50:48Z	
3.2.2	automatic	tools.vitruv	tools.vitruv.dsls.p2wrappers.emfutils	2025-07-10T18:31:22Z	
3.2.3	automatic	tools.vitruv	tools.vitruv.change.p2wrappers.emfutils	2025-11-28T13:51:14Z	
3.2.3	automatic	tools.vitruv	tools.vitruv.framework.p2wrappers.emfutils	2025-11-28T14:39:20Z	
3.2.3	automatic	tools.vitruv	tools.vitruv.dsls.p2wrappers.emfutils	2025-11-28T14:47:37Z	
3.2.3	automatic	tools.vitruv	tools.vitruv.server.p2wrappers.emfutils	2025-11-28T15:38:41Z	
3.2.3	automatic	tools.vitruv	tools.vitruv.cli.p2wrappers.emfutils	2025-12-01T12:37:46Z	
