0.6.1		2016-02-02T06:56:42Z	
0.6.10		2017-11-17T02:21:23Z	
0.6.12		2017-11-17T02:36:12Z	
0.6.13		2018-01-04T08:57:31Z	
0.6.14		2018-01-31T08:52:29Z	
0.6.15		2018-02-01T01:21:59Z	
0.6.16		2019-02-22T14:49:44Z	
0.6.17		2019-09-17T12:13:50Z	
0.6.18		2019-10-10T04:01:06Z	
0.6.2		2016-02-17T08:12:33Z	
0.6.21		2019-11-25T04:29:56Z	
0.6.22		2020-02-19T03:53:44Z	
0.6.23		2020-03-08T07:21:38Z	
0.6.24		2020-03-10T01:47:06Z	
0.6.25		2020-03-12T08:59:49Z	
0.6.26		2020-03-17T02:10:50Z	
0.6.27		2020-03-17T14:20:00Z	
0.6.28		2020-03-23T13:22:15Z	
0.6.29		2020-04-23T12:11:13Z	
0.6.3		2016-03-21T12:37:01Z	
0.6.30		2020-06-15T06:11:46Z	
0.6.31		2020-07-22T07:56:51Z	
0.6.32		2020-08-06T09:00:53Z	
0.6.33		2020-09-07T07:43:41Z	
0.6.34		2020-09-11T10:04:41Z	
0.6.35		2020-09-16T02:06:38Z	
0.6.36		2020-10-14T07:58:03Z	
0.6.37		2021-05-20T03:56:04Z	
0.6.38		2021-06-28T12:35:54Z	
0.6.4		2016-04-11T08:24:43Z	
0.6.40		2021-09-17T02:21:07Z	
0.6.41		2021-10-11T11:51:57Z	
0.6.42		2022-12-21T04:58:03Z	
0.6.43		2023-03-07T06:24:07Z	
0.6.43	jar-with-dependencies	2023-03-07T06:24:09Z	
0.6.44		2023-03-07T10:09:29Z	
0.6.44	jar-with-dependencies	2023-03-07T10:09:23Z	
0.6.45		2023-11-13T03:05:37Z	
0.6.45	jar-with-dependencies	2023-11-13T03:05:40Z	
0.6.46		2024-01-25T07:32:02Z	
0.6.46	jar-with-dependencies	2024-01-25T07:31:56Z	
0.6.47		2024-02-26T07:46:49Z	
0.6.47	jar-with-dependencies	2024-02-26T07:46:53Z	
0.6.48		2024-03-22T01:55:21Z	
0.6.48	jar-with-dependencies	2024-03-22T01:55:22Z	
0.6.49		2024-04-01T02:20:09Z	
0.6.49	jar-with-dependencies	2024-04-01T02:20:10Z	
0.6.5		2016-09-18T08:40:49Z	
0.6.50		2024-06-06T11:14:04Z	
0.6.50	jar-with-dependencies	2024-06-06T11:13:49Z	
0.6.51		2025-07-03T02:42:58Z	
0.6.51	jar-with-dependencies	2025-07-03T02:42:58Z	
0.6.52		2026-03-27T07:26:17Z	
0.6.52	jar-with-dependencies	2026-03-27T07:26:17Z	
0.6.53		2026-03-30T06:12:20Z	
0.6.53	jar-with-dependencies	2026-03-30T06:12:20Z	
0.6.54		2026-03-30T12:12:15Z	
0.6.54	jar-with-dependencies	2026-03-30T12:12:15Z	
0.6.7		2016-12-12T08:24:57Z	
0.6.8		2017-09-26T04:23:10Z	
0.6.9		2017-11-16T09:45:49Z	
