0.1.1	named	io.github.m-m-m	mmm-bean-factory	2021-01-22T08:55:53Z	0.1.1
0.2.0	named	io.github.m-m-m	mmm-bean-factory	2021-02-11T21:56:37Z	0.2.0
0.9.0	named	io.github.m-m-m	mmm-bean-factory	2022-12-19T17:32:28Z	0.9.0
0.9.1	named	io.github.m-m-m	mmm-bean-factory	2023-01-22T11:24:40Z	0.9.1
0.9.2	named	io.github.m-m-m	mmm-bean-factory	2023-05-29T15:59:49Z	0.9.2
0.9.3	named	io.github.m-m-m	mmm-bean-factory	2023-10-18T10:02:56Z	0.9.3
0.9.4	named	io.github.m-m-m	mmm-bean-factory	2023-11-04T00:13:30Z	0.9.4
0.9.5	named	io.github.m-m-m	mmm-bean-factory	2023-11-19T15:52:02Z	0.9.5
0.9.6	named	io.github.m-m-m	mmm-bean-factory	2024-02-11T16:45:52Z	0.9.6
0.9.7	named	io.github.m-m-m	mmm-bean-factory	2024-06-23T22:56:45Z	0.9.7
0.9.8	named	io.github.m-m-m	mmm-bean-factory	2024-08-10T14:58:07Z	0.9.8
0.9.10	named	io.github.m-m-m	mmm-bean-factory	2024-10-04T14:37:20Z	0.9.10
0.9.11	named	io.github.m-m-m	mmm-bean-factory	2025-01-02T00:18:25Z	0.9.11
0.9.12	named	io.github.m-m-m	mmm-bean-factory	2025-11-22T12:11:48Z	0.9.12
0.9.13	named	io.github.m-m-m	mmm-bean-factory	2025-12-29T15:45:45Z	0.9.13
