0.1.82			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/social100/todero/todero/0.1.82/todero-0.1.82.jar returned status 404
0.1.83			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/social100/todero/todero/0.1.83/todero-0.1.83.jar returned status 404
0.1.84			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/social100/todero/todero/0.1.84/todero-0.1.84.jar returned status 404
0.1.85			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/social100/todero/todero/0.1.85/todero-0.1.85.jar returned status 404
0.1.86			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/social100/todero/todero/0.1.86/todero-0.1.86.jar returned status 404
0.1.87			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/social100/todero/todero/0.1.87/todero-0.1.87.jar returned status 404
0.1.88			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/social100/todero/todero/0.1.88/todero-0.1.88.jar returned status 404
0.1.89			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/social100/todero/todero/0.1.89/todero-0.1.89.jar returned status 404
0.1.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/social100/todero/todero/0.1.9/todero-0.1.9.jar returned status 404
0.1.90			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/social100/todero/todero/0.1.90/todero-0.1.90.jar returned status 404
0.1.91			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/social100/todero/todero/0.1.91/todero-0.1.91.jar returned status 404
0.1.92			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/social100/todero/todero/0.1.92/todero-0.1.92.jar returned status 404
0.1.93			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/social100/todero/todero/0.1.93/todero-0.1.93.jar returned status 404
0.1.94			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/social100/todero/todero/0.1.94/todero-0.1.94.jar returned status 404
0.1.95			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/social100/todero/todero/0.1.95/todero-0.1.95.jar returned status 404
0.1.96			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/social100/todero/todero/0.1.96/todero-0.1.96.jar returned status 404
0.1.97			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/social100/todero/todero/0.1.97/todero-0.1.97.jar returned status 404
0.1.98			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/social100/todero/todero/0.1.98/todero-0.1.98.jar returned status 404
0.1.99			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/social100/todero/todero/0.1.99/todero-0.1.99.jar returned status 404
