2.4.0-b180725.0644	named	org.glassfish.jaxb	jaxb-xjc	2018-07-25T13:48:21Z	
2.4.0-b180725.0644	named	com.sun.xml.bind	jaxb-xjc	2018-07-25T13:50:20Z	
2.4.0-b180725.0644	named	com.sun.xml.bind	jaxb-osgi	2018-07-25T13:52:17Z	
2.4.0-b180830.0438	named	org.glassfish.jaxb	jaxb-xjc	2018-08-30T11:43:05Z	
2.4.0-b180830.0438	named	com.sun.xml.bind	jaxb-xjc	2018-08-30T11:44:55Z	
2.4.0-b180830.0438	named	com.sun.xml.bind	jaxb-osgi	2018-08-30T11:48:42Z	
2.3.1	named	org.glassfish.jaxb	jaxb-xjc	2018-09-12T19:14:42Z	
2.3.1	named	com.sun.xml.bind	jaxb-xjc	2018-09-12T19:16:21Z	
2.3.1	named	com.sun.xml.bind	jaxb-osgi	2018-09-12T19:17:54Z	
2.3.2	named	org.glassfish.jaxb	jaxb-xjc	2019-01-02T15:32:20Z	
1.0	named	com.github.shynixn	discordwebhook-ktl	2019-02-19T21:15:34Z	
2.3.3-b01	named	com.sun.xml.bind	jaxb-xjc	2019-10-15T10:54:42Z	2.3.3-b01
2.3.3-b02	named	com.sun.xml.bind	jaxb-xjc	2019-12-02T13:01:01Z	2.3.3-b02
3.0.0-M1	named	com.sun.xml.bind	jaxb-xjc	2020-03-31T16:04:37Z	3.0.0-M1
2.3.3	named	com.sun.xml.bind	jaxb-xjc	2020-04-07T17:51:47Z	2.3.3
3.0.0-M2	named	com.sun.xml.bind	jaxb-xjc	2020-04-22T19:12:04Z	3.0.0-M2
3.0.0-M3	named	com.sun.xml.bind	jaxb-xjc	2020-05-13T07:13:17Z	3.0.0-M3
3.0.0-M4	named	com.sun.xml.bind	jaxb-xjc	2020-06-01T13:14:50Z	3.0.0-M4
3.0.0-M5	named	com.sun.xml.bind	jaxb-xjc	2020-08-28T11:49:32Z	3.0.0-M5
3.0.0	named	com.sun.xml.bind	jaxb-xjc	2020-11-18T17:40:01Z	3.0.0
3.0.1	named	com.sun.xml.bind	jaxb-xjc	2021-03-31T19:40:26Z	3.0.1
3.0.1-b02	named	com.sun.xml.bind	jaxb-xjc	2021-04-06T08:11:27Z	3.0.1-b02
2.3.4	named	com.sun.xml.bind	jaxb-xjc	2021-04-09T05:20:44Z	2.3.4
3.0.2-b01	named	com.sun.xml.bind	jaxb-xjc	2021-05-11T11:54:17Z	3.0.2-b01
3.0.2	named	com.sun.xml.bind	jaxb-xjc	2021-07-20T13:35:47Z	3.0.2
2.3.5	named	com.sun.xml.bind	jaxb-xjc	2021-07-20T13:43:15Z	2.3.5
3.1.0-M1	named	com.sun.xml.bind	jaxb-xjc	2021-09-03T20:34:49Z	3.1.0-M1
4.0.0-M1	named	com.sun.xml.bind	jaxb-xjc	2021-10-06T13:30:18Z	4.0.0-M1
4.0.0-M2	named	com.sun.xml.bind	jaxb-xjc	2021-12-13T12:57:51Z	4.0.0-M2
2.3.6	named	com.sun.xml.bind	jaxb-xjc	2022-01-27T15:06:36Z	2.3.6
4.0.0-M3	named	com.sun.xml.bind	jaxb-xjc	2022-02-17T13:31:11Z	4.0.0-M3
4.0.0	named	cn.lzgabel.jaxb.xml.bind	jaxb-xjc	2022-03-16T12:42:48Z	4.0.0
4.0.0-M4	named	com.sun.xml.bind	jaxb-xjc	2022-03-23T18:11:53Z	4.0.0-M4
4.0.0	named	com.sun.xml.bind	jaxb-xjc	2022-05-19T14:46:21Z	4.0.0
4.0.1	named	com.sun.xml.bind	jaxb-xjc	2022-09-14T07:18:33Z	4.0.1
2.3.7	named	com.sun.xml.bind	jaxb-xjc	2022-10-18T09:07:06Z	2.3.7
4.0.2	named	com.sun.xml.bind	jaxb-xjc	2023-01-27T06:36:50Z	4.0.2
2.3.8	named	com.sun.xml.bind	jaxb-xjc	2023-02-01T09:35:23Z	2.3.8
4.0.3	named	com.sun.xml.bind	jaxb-xjc	2023-06-06T12:32:21Z	4.0.3
2.3.9	named	com.sun.xml.bind	jaxb-xjc	2023-10-13T13:28:29Z	2.3.9
4.0.4	named	com.sun.xml.bind	jaxb-xjc	2023-10-16T08:49:54Z	4.0.4
4.0.5	named	com.sun.xml.bind	jaxb-xjc	2024-03-06T06:01:26Z	4.0.5
4.0.6	named	com.sun.xml.bind	jaxb-xjc	2025-09-22T16:42:45Z	4.0.6
4.0.7	named	com.sun.xml.bind	jaxb-xjc	2026-03-14T12:18:44Z	4.0.7
4.0.8	named	com.sun.xml.bind	jaxb-xjc	2026-05-05T07:04:31Z	4.0.8
