3.3.1	automatic	io.micronaut.discovery	micronaut-discovery-client
3.3.0	automatic	io.micronaut.discovery	micronaut-discovery-client
3.2.0	automatic	io.micronaut.discovery	micronaut-discovery-client
3.1.0	automatic	io.micronaut.discovery	micronaut-discovery-client
3.0.0-M2	automatic	io.micronaut.discovery	micronaut-discovery-client
3.0.0-M1	automatic	io.micronaut.discovery	micronaut-discovery-client
3.0.0	automatic	io.micronaut.discovery	micronaut-discovery-client
2.5.0	automatic	io.micronaut.discovery	micronaut-discovery-client
2.4.0	automatic	io.micronaut.discovery	micronaut-discovery-client
2.3.0	automatic	io.micronaut.discovery	micronaut-discovery-client
2.2.4	automatic	io.micronaut.discovery	micronaut-discovery-client
2.2.3	automatic	io.micronaut.discovery	micronaut-discovery-client
2.2.2	automatic	io.micronaut.discovery	micronaut-discovery-client
2.2.1	automatic	io.micronaut.discovery	micronaut-discovery-client
2.2.0	automatic	io.micronaut.discovery	micronaut-discovery-client
2.1.0	automatic	io.micronaut.discovery	micronaut-discovery-client
