1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/global/nexax/ads-sdk/1.0.0/ads-sdk-1.0.0.jar returned status 404
1.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/global/nexax/ads-sdk/1.0.1/ads-sdk-1.0.1.jar returned status 404
1.0.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/global/nexax/ads-sdk/1.0.10/ads-sdk-1.0.10.jar returned status 404
1.0.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/global/nexax/ads-sdk/1.0.11/ads-sdk-1.0.11.jar returned status 404
1.0.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/global/nexax/ads-sdk/1.0.12/ads-sdk-1.0.12.jar returned status 404
1.0.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/global/nexax/ads-sdk/1.0.13/ads-sdk-1.0.13.jar returned status 404
1.0.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/global/nexax/ads-sdk/1.0.14/ads-sdk-1.0.14.jar returned status 404
1.0.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/global/nexax/ads-sdk/1.0.15/ads-sdk-1.0.15.jar returned status 404
1.0.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/global/nexax/ads-sdk/1.0.16/ads-sdk-1.0.16.jar returned status 404
1.0.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/global/nexax/ads-sdk/1.0.17/ads-sdk-1.0.17.jar returned status 404
1.0.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/global/nexax/ads-sdk/1.0.18/ads-sdk-1.0.18.jar returned status 404
1.0.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/global/nexax/ads-sdk/1.0.19/ads-sdk-1.0.19.jar returned status 404
1.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/global/nexax/ads-sdk/1.0.2/ads-sdk-1.0.2.jar returned status 404
1.0.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/global/nexax/ads-sdk/1.0.20/ads-sdk-1.0.20.jar returned status 404
1.0.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/global/nexax/ads-sdk/1.0.21/ads-sdk-1.0.21.jar returned status 404
1.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/global/nexax/ads-sdk/1.0.3/ads-sdk-1.0.3.jar returned status 404
1.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/global/nexax/ads-sdk/1.0.4/ads-sdk-1.0.4.jar returned status 404
1.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/global/nexax/ads-sdk/1.0.5/ads-sdk-1.0.5.jar returned status 404
1.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/global/nexax/ads-sdk/1.0.6/ads-sdk-1.0.6.jar returned status 404
1.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/global/nexax/ads-sdk/1.0.7/ads-sdk-1.0.7.jar returned status 404
1.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/global/nexax/ads-sdk/1.0.8/ads-sdk-1.0.8.jar returned status 404
1.0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/global/nexax/ads-sdk/1.0.9/ads-sdk-1.0.9.jar returned status 404
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/global/nexax/ads-sdk/1.1.0/ads-sdk-1.1.0.jar returned status 404
1.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/global/nexax/ads-sdk/1.1.1/ads-sdk-1.1.1.jar returned status 404
1.1.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/global/nexax/ads-sdk/1.1.10/ads-sdk-1.1.10.jar returned status 404
1.1.11		2026-05-29T10:34:33Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/global/nexax/ads-sdk/1.1.11/ads-sdk-1.1.11.jar returned status 404
1.1.12		2026-06-09T05:44:04Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/global/nexax/ads-sdk/1.1.12/ads-sdk-1.1.12.jar returned status 404
1.1.13		2026-06-09T08:24:58Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/global/nexax/ads-sdk/1.1.13/ads-sdk-1.1.13.jar returned status 404
1.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/global/nexax/ads-sdk/1.1.2/ads-sdk-1.1.2.jar returned status 404
1.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/global/nexax/ads-sdk/1.1.3/ads-sdk-1.1.3.jar returned status 404
1.1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/global/nexax/ads-sdk/1.1.4/ads-sdk-1.1.4.jar returned status 404
1.1.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/global/nexax/ads-sdk/1.1.5/ads-sdk-1.1.5.jar returned status 404
