2.365		2013-05-17T23:26:13Z	
2.397		2013-06-07T06:26:59Z	
2.412.0		2013-06-19T21:34:17Z	
2.426.0		2013-06-26T17:31:12Z	
2.433.0		2013-10-08T21:05:04Z	
2.440.0		2013-10-08T21:08:38Z	
2.444.0		2013-11-22T00:09:13Z	
3.199.0		2013-11-22T00:36:54Z	
3.214.0		2013-11-28T00:32:40Z	
3.239.0		2013-12-16T19:22:42Z	
3.264.0		2014-01-09T00:24:08Z	
3.308.0		2014-02-22T00:35:06Z	
3.330.0		2014-03-11T21:16:31Z	
3.361.0		2014-04-01T23:55:02Z	
3.378.0		2014-05-14T18:54:24Z	
3.407.0		2014-06-10T22:47:17Z	
3.419.0		2014-07-11T20:51:39Z	
3.429.0		2014-08-22T20:48:19Z	
4.120.0		2014-11-21T19:19:49Z	
4.177.0		2015-01-07T02:45:08Z	
4.178.0		2015-01-07T20:14:46Z	
4.190.0		2015-02-03T02:04:25Z	
4.244.0		2015-02-19T01:44:44Z	
4.265.0		2015-03-04T16:16:06Z	
4.273.4		2015-04-07T22:04:20Z	
4.83.0		2014-10-01T21:06:44Z	
4.87.0		2014-10-08T16:01:18Z	
4.95.0		2014-10-21T23:02:23Z	
4.98.0		2014-10-28T21:14:51Z	
5.0.0		2015-05-01T02:11:08Z	
5.0.1		2015-05-02T04:02:57Z	
5.0.3		2015-05-19T16:53:07Z	
5.1.0		2015-06-02T23:15:56Z	
5.1.1		2015-06-05T22:12:38Z	
5.1.2		2015-06-16T21:30:48Z	
5.10.0		2017-01-11T20:56:12Z	
5.11.0		2017-02-27T22:16:55Z	
5.12.0		2017-03-08T18:55:24Z	
5.12.1		2017-03-23T20:05:58Z	
5.12.2		2017-03-28T21:33:18Z	
5.12.3		2017-04-20T21:32:53Z	
5.13.0		2017-05-10T18:23:27Z	
5.14.0		2017-06-19T23:21:25Z	
5.15.0		2017-10-02T20:02:00Z	
5.15.1		2017-10-18T19:43:01Z	
5.15.2		2017-11-06T23:49:02Z	
5.16.0		2017-12-14T20:56:55Z	
5.17.0		2018-02-06T19:23:46Z	
5.17.1		2018-02-08T16:45:11Z	
5.17.2		2018-02-15T21:16:12Z	
5.18.0		2018-03-06T23:34:26Z	
5.18.1		2018-04-02T23:33:02Z	
5.19.0		2018-06-07T21:23:01Z	
5.19.1		2018-09-05T21:50:09Z	
5.2.0		2015-07-28T16:59:22Z	
5.2.1		2015-08-03T21:57:00Z	
5.20.0		2018-10-12T16:28:39Z	
5.21.0		2018-11-02T21:08:49Z	
5.21.1		2018-11-20T23:49:18Z	
5.21.2		2018-12-03T18:35:27Z	
5.21.3		2019-01-03T17:49:08Z	
5.22.0		2019-02-04T21:25:24Z	
5.22.1		2019-03-06T23:57:28Z	
5.23.0		2019-05-03T21:35:20Z	
5.24.0		2019-09-23T21:51:25Z	
5.24.1		2019-10-28T20:23:00Z	
5.24.2		2019-12-03T18:53:33Z	
5.24.3		2020-02-18T22:52:08Z	
5.25.0		2020-04-03T16:59:33Z	
5.25.1		2020-05-06T21:43:21Z	
5.25.2		2020-05-18T16:32:48Z	
5.26.0		2020-07-13T15:40:25Z	
5.27.0		2020-09-03T21:46:46Z	
5.27.1		2020-09-10T20:54:08Z	
5.28.0		2020-10-15T19:57:44Z	
5.28.1		2020-12-14T18:11:58Z	
5.3.0		2015-09-02T00:26:12Z	
5.3.1		2015-10-08T22:38:56Z	
5.3.2		2015-10-29T18:31:39Z	
5.3.3		2015-11-23T23:22:07Z	
5.4.0		2016-01-07T18:51:09Z	
5.4.1		2016-02-09T22:24:59Z	
5.5.0		2016-03-07T21:59:12Z	
5.6.0		2016-05-04T18:15:58Z	
5.6.1		2016-05-26T18:22:36Z	
5.7.0		2016-08-03T23:34:34Z	
5.7.1		2016-09-02T18:22:46Z	
5.8.0		2016-09-23T23:11:00Z	
5.8.1		2016-09-28T19:37:59Z	
5.8.2		2016-09-28T23:26:32Z	
5.8.3		2016-10-03T17:38:38Z	
5.8.4		2016-10-18T17:32:47Z	
5.9.0		2016-12-05T23:18:49Z	
6.0.0		2021-03-16T22:37:19Z	
6.1.0		2021-06-25T19:36:32Z	
6.10.0		2023-03-08T22:15:28Z	
6.11.0		2023-05-10T17:14:27Z	
6.11.1		2023-05-16T12:52:34Z	
6.2.0		2021-07-30T18:27:36Z	
6.2.1		2021-08-24T17:14:48Z	
6.3.0		2021-10-08T16:40:54Z	
6.3.1		2021-10-18T23:06:52Z	
6.4.0		2022-01-12T17:46:24Z	
6.4.1		2022-01-26T21:48:33Z	
6.5.0		2022-03-09T19:56:47Z	
6.6.0		2022-06-02T21:14:25Z	
6.7.0		2022-07-06T16:40:34Z	
6.8.0		2022-07-26T20:33:32Z	
6.9.0		2022-09-28T18:31:46Z	
6.9.1		2022-12-05T22:24:52Z	
6.9.2		2023-01-10T20:25:37Z	
7.0.0		2023-07-10T15:15:20Z	
7.1.0		2023-09-22T21:53:51Z	
7.2.0		2023-11-16T19:21:42Z	
7.2.1		2024-02-05T22:52:55Z	
7.3.0		2024-03-04T18:50:02Z	
7.3.1		2024-04-25T18:57:18Z	
7.4.0		2024-06-20T21:01:49Z	
7.4.1		2024-06-24T19:48:59Z	
7.5.0		2024-06-28T19:09:50Z	
7.5.1		2024-08-01T20:34:27Z	
7.6.0		2024-09-10T18:20:56Z	
7.6.1		2024-10-17T20:58:29Z	
7.6.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/newrelic/agent/android/android-agent/7.6.10/android-agent-7.6.10.jar returned status 404
7.6.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/newrelic/agent/android/android-agent/7.6.11/android-agent-7.6.11.jar returned status 404
7.6.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/newrelic/agent/android/android-agent/7.6.12/android-agent-7.6.12.jar returned status 404
7.6.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/newrelic/agent/android/android-agent/7.6.13/android-agent-7.6.13.jar returned status 404
7.6.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/newrelic/agent/android/android-agent/7.6.14/android-agent-7.6.14.jar returned status 404
7.6.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/newrelic/agent/android/android-agent/7.6.15/android-agent-7.6.15.jar returned status 404
7.6.2		2024-12-06T18:29:46Z	
7.6.3		2025-01-27T15:47:18Z	
7.6.4		2025-02-21T19:31:31Z	
7.6.5		2025-03-26T15:54:26Z	
7.6.6		2025-04-14T22:38:48Z	
7.6.7		2025-06-18T16:29:47Z	
7.6.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/newrelic/agent/android/android-agent/7.6.8/android-agent-7.6.8.jar returned status 404
7.6.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/newrelic/agent/android/android-agent/7.6.9/android-agent-7.6.9.jar returned status 404
7.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/newrelic/agent/android/android-agent/7.7.0/android-agent-7.7.0.jar returned status 404
7.7.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/newrelic/agent/android/android-agent/7.7.1/android-agent-7.7.1.jar returned status 404
