0.6		2020-01-24T18:14:26Z	
0.7		2020-02-05T19:58:21Z	
0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/snap/daggerbrowser/daggerbrowser-processor/0.8/daggerbrowser-processor-0.8.jar returned status 404
0.81			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/snap/daggerbrowser/daggerbrowser-processor/0.81/daggerbrowser-processor-0.81.jar returned status 404
