0.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/agilecoders/wicket/wicket-bootstrap-samples/0.10.0/wicket-bootstrap-samples-0.10.0.jar returned status 404
0.10.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/agilecoders/wicket/wicket-bootstrap-samples/0.10.1/wicket-bootstrap-samples-0.10.1.jar returned status 404
0.10.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/agilecoders/wicket/wicket-bootstrap-samples/0.10.2/wicket-bootstrap-samples-0.10.2.jar returned status 404
0.10.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/agilecoders/wicket/wicket-bootstrap-samples/0.10.3/wicket-bootstrap-samples-0.10.3.jar returned status 404
0.10.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/agilecoders/wicket/wicket-bootstrap-samples/0.10.4/wicket-bootstrap-samples-0.10.4.jar returned status 404
0.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/agilecoders/wicket/wicket-bootstrap-samples/0.8.0/wicket-bootstrap-samples-0.8.0.jar returned status 404
0.8.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/agilecoders/wicket/wicket-bootstrap-samples/0.8.1/wicket-bootstrap-samples-0.8.1.jar returned status 404
0.8.2		2013-06-05T06:56:15Z	
0.8.3		2013-06-12T07:55:20Z	
0.8.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/agilecoders/wicket/wicket-bootstrap-samples/0.8.4/wicket-bootstrap-samples-0.8.4.jar returned status 404
0.9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/agilecoders/wicket/wicket-bootstrap-samples/0.9.0/wicket-bootstrap-samples-0.9.0.jar returned status 404
0.9.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/agilecoders/wicket/wicket-bootstrap-samples/0.9.1/wicket-bootstrap-samples-0.9.1.jar returned status 404
0.9.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/agilecoders/wicket/wicket-bootstrap-samples/0.9.10/wicket-bootstrap-samples-0.9.10.jar returned status 404
0.9.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/agilecoders/wicket/wicket-bootstrap-samples/0.9.11/wicket-bootstrap-samples-0.9.11.jar returned status 404
