1.0		2005-11-22T18:16:35Z	
1.0-rc3		2005-11-22T18:16:35Z	
1.1		2005-11-22T18:16:36Z	
1.1-rc1		2005-11-22T18:16:35Z	
1.1.1		2005-11-22T18:16:36Z	
1.2		2005-12-20T16:19:51Z	
1.3	embedded	2006-10-07T12:02:32Z	
1.3-rc1		2006-02-21T13:32:02Z	
1.3-rc4		2006-07-18T03:35:44Z	
1.3-rc5	embedded	2006-09-30T04:11:15Z	
configuration		2006-05-13T20:31:47Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/mule/mule/configuration/mule-configuration.jar returned status 404
