0.0.38	named	com.uchicom	repty	2023-12-05T05:46:43Z	5.10.1
1.3.6	named	com.gemecosystem.gemjar	gemjar-core	2024-02-27T16:01:53Z	5.10.1
1.3.6.1	named	com.gemecosystem.gemjar	gemjar-core	2024-03-05T06:11:07Z	5.10.1
1.0.15	named	com.hsbc.engineering	jdbc-inquirer	2024-05-02T09:58:22Z	5.10.2
1.3.7	named	com.gemecosystem.gemjar	gemjar-core	2024-08-06T09:06:06Z	5.10.1
1.0.18	named	com.hsbc.engineering	jdbc-inquirer	2024-08-27T12:55:25Z	5.10.2
0.0.1	named	io.anura	anura-sdk-java	2024-10-17T18:42:01Z	5.9.1
1.0.0	named	io.anura	anura-sdk-java	2024-11-13T19:13:19Z	5.9.1
2.0.0	named	io.anura	anura-sdk-java	2025-02-25T20:56:23Z	5.9.1
1.0.6	named	org.caseine	caseine.vpl.tools.vplclient	2025-04-30T13:52:29Z	5.9.1
1.1.0	named	org.caseine	caseine.vpl.tools.vplclient	2025-05-05T09:32:59Z	5.9.1
1.2.0	named	org.caseine	caseine.vpl.tools.vplclient	2025-05-22T13:45:42Z	5.9.1
