1.0.0		2019-02-08T07:18:05Z	
1.0.1		2019-05-01T14:59:47Z	
1.0.10		2019-07-21T08:06:45Z	
1.0.11		2019-12-24T12:32:04Z	
1.0.12		2020-01-05T14:39:06Z	
1.0.13		2020-01-12T17:28:36Z	
1.0.14		2020-03-15T13:56:26Z	
1.0.15		2020-05-17T15:23:53Z	
1.0.16		2020-06-07T11:05:00Z	
1.0.17		2020-06-15T17:22:52Z	
1.0.18		2020-06-21T13:40:53Z	
1.0.19		2020-06-28T08:43:05Z	
1.0.20		2020-08-16T15:10:05Z	
1.0.21		2020-09-13T15:12:34Z	
1.0.22		2020-09-20T15:29:45Z	
1.0.23		2020-09-23T16:10:16Z	
1.0.24		2020-10-04T16:23:12Z	
1.0.25		2020-11-08T15:55:06Z	
1.0.26		2020-12-13T18:27:04Z	
1.0.27		2021-01-13T23:17:58Z	
1.0.28		2021-03-07T16:04:04Z	
1.0.29		2021-03-14T17:37:16Z	
1.0.3		2019-05-02T05:29:33Z	
1.0.30		2021-04-05T16:53:23Z	
1.0.31		2021-04-11T16:55:43Z	
1.0.32		2021-04-18T14:32:24Z	
1.0.33		2021-04-25T15:39:38Z	
1.0.34		2021-04-26T20:15:50Z	
1.0.35		2021-05-08T09:53:28Z	
1.0.36		2021-05-23T11:50:57Z	
1.0.37		2021-06-01T19:23:26Z	
1.0.38		2021-06-08T09:33:20Z	
1.0.39		2021-08-01T17:08:36Z	
1.0.4		2019-05-11T06:18:51Z	
1.0.40		2021-08-01T20:35:19Z	
1.0.41		2021-10-07T13:28:39Z	
1.0.42		2021-10-10T13:45:20Z	
1.0.43		2021-12-12T18:09:27Z	
1.0.44		2021-12-25T08:08:24Z	
1.0.45		2022-03-12T17:22:59Z	
1.0.46		2022-04-23T16:31:06Z	
1.0.47		2022-06-05T11:47:47Z	
1.0.48		2022-11-17T16:05:00Z	
1.0.49		2023-12-02T17:06:05Z	
1.0.5		2019-06-02T10:24:00Z	
1.0.50		2023-12-03T07:25:15Z	
1.0.51		2024-02-25T18:10:11Z	
1.0.6		2019-06-16T11:55:01Z	
1.0.7		2019-06-23T05:14:12Z	
1.0.8		2019-06-30T14:37:05Z	
1.0.9		2019-07-06T16:50:53Z	
