0.11.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nhaarman/acorn/ext/acorn-android-timber/0.11.0/acorn-android-timber-0.11.0.jar returned status 404
0.11.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nhaarman/acorn/ext/acorn-android-timber/0.11.1/acorn-android-timber-0.11.1.jar returned status 404
0.11.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nhaarman/acorn/ext/acorn-android-timber/0.11.2/acorn-android-timber-0.11.2.jar returned status 404
0.11.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nhaarman/acorn/ext/acorn-android-timber/0.11.3/acorn-android-timber-0.11.3.jar returned status 404
0.11.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nhaarman/acorn/ext/acorn-android-timber/0.11.4/acorn-android-timber-0.11.4.jar returned status 404
0.11.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nhaarman/acorn/ext/acorn-android-timber/0.11.5/acorn-android-timber-0.11.5.jar returned status 404
0.11.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nhaarman/acorn/ext/acorn-android-timber/0.11.6/acorn-android-timber-0.11.6.jar returned status 404
0.12.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nhaarman/acorn/ext/acorn-android-timber/0.12.0/acorn-android-timber-0.12.0.jar returned status 404
1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nhaarman/acorn/ext/acorn-android-timber/1.0.0/acorn-android-timber-1.0.0.jar returned status 404
1.0.0-rc01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nhaarman/acorn/ext/acorn-android-timber/1.0.0-rc01/acorn-android-timber-1.0.0-rc01.jar returned status 404
1.0.0-rc02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nhaarman/acorn/ext/acorn-android-timber/1.0.0-rc02/acorn-android-timber-1.0.0-rc02.jar returned status 404
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nhaarman/acorn/ext/acorn-android-timber/1.1.0/acorn-android-timber-1.1.0.jar returned status 404
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nhaarman/acorn/ext/acorn-android-timber/1.2.0/acorn-android-timber-1.2.0.jar returned status 404
1.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nhaarman/acorn/ext/acorn-android-timber/1.2.1/acorn-android-timber-1.2.1.jar returned status 404
1.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nhaarman/acorn/ext/acorn-android-timber/1.2.2/acorn-android-timber-1.2.2.jar returned status 404
1.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nhaarman/acorn/ext/acorn-android-timber/1.2.3/acorn-android-timber-1.2.3.jar returned status 404
1.2.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nhaarman/acorn/ext/acorn-android-timber/1.2.4/acorn-android-timber-1.2.4.jar returned status 404
1.2.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nhaarman/acorn/ext/acorn-android-timber/1.2.5/acorn-android-timber-1.2.5.jar returned status 404
1.2.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nhaarman/acorn/ext/acorn-android-timber/1.2.6/acorn-android-timber-1.2.6.jar returned status 404
1.2.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nhaarman/acorn/ext/acorn-android-timber/1.2.7/acorn-android-timber-1.2.7.jar returned status 404
1.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nhaarman/acorn/ext/acorn-android-timber/1.3.0/acorn-android-timber-1.3.0.jar returned status 404
1.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nhaarman/acorn/ext/acorn-android-timber/1.4.0/acorn-android-timber-1.4.0.jar returned status 404
1.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nhaarman/acorn/ext/acorn-android-timber/1.4.1/acorn-android-timber-1.4.1.jar returned status 404
