1.0.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yeskery/nut/nut-standard/1.0.23/nut-standard-1.0.23.jar returned status 404
1.0.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yeskery/nut/nut-standard/1.0.24/nut-standard-1.0.24.jar returned status 404
1.0.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yeskery/nut/nut-standard/1.0.25/nut-standard-1.0.25.jar returned status 404
1.0.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yeskery/nut/nut-standard/1.0.26/nut-standard-1.0.26.jar returned status 404
1.0.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yeskery/nut/nut-standard/1.0.27/nut-standard-1.0.27.jar returned status 404
1.0.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yeskery/nut/nut-standard/1.0.28/nut-standard-1.0.28.jar returned status 404
1.0.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yeskery/nut/nut-standard/1.0.29/nut-standard-1.0.29.jar returned status 404
1.0.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yeskery/nut/nut-standard/1.0.30/nut-standard-1.0.30.jar returned status 404
1.0.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yeskery/nut/nut-standard/1.0.31/nut-standard-1.0.31.jar returned status 404
1.0.32			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yeskery/nut/nut-standard/1.0.32/nut-standard-1.0.32.jar returned status 404
1.0.33			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yeskery/nut/nut-standard/1.0.33/nut-standard-1.0.33.jar returned status 404
1.0.34			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yeskery/nut/nut-standard/1.0.34/nut-standard-1.0.34.jar returned status 404
1.0.35			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yeskery/nut/nut-standard/1.0.35/nut-standard-1.0.35.jar returned status 404
1.0.36			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yeskery/nut/nut-standard/1.0.36/nut-standard-1.0.36.jar returned status 404
