5.5-beta1	automatic	org.apache.httpcomponents.core5	httpcore5
5.5-alpha1	automatic	org.apache.httpcomponents.core5	httpcore5
5.4.2	automatic	org.apache.httpcomponents.core5	httpcore5
5.4.1	automatic	org.apache.httpcomponents.core5	httpcore5
5.4	automatic	org.apache.httpcomponents.core5	httpcore5
5.4-alpha1	automatic	org.apache.httpcomponents.core5	httpcore5
5.3.6	automatic	org.apache.httpcomponents.core5	httpcore5
5.3.5	automatic	org.apache.httpcomponents.core5	httpcore5
5.3.4	automatic	org.apache.httpcomponents.core5	httpcore5
5.3.3	automatic	org.apache.httpcomponents.core5	httpcore5
5.3.2	automatic	org.apache.httpcomponents.core5	httpcore5
5.3.1	automatic	org.apache.httpcomponents.core5	httpcore5
5.3	automatic	org.apache.httpcomponents.core5	httpcore5
5.3-beta1	automatic	org.apache.httpcomponents.core5	httpcore5
5.3-alpha2	automatic	org.apache.httpcomponents.core5	httpcore5
5.3-alpha1	automatic	org.apache.httpcomponents.core5	httpcore5
5.2.5	automatic	org.apache.httpcomponents.core5	httpcore5
5.2.4	automatic	org.apache.httpcomponents.core5	httpcore5
5.2.3	automatic	org.apache.httpcomponents.core5	httpcore5
5.2.2	automatic	org.apache.httpcomponents.core5	httpcore5
5.2.1	automatic	org.apache.httpcomponents.core5	httpcore5
5.2	automatic	org.apache.httpcomponents.core5	httpcore5
5.2-beta2	automatic	org.apache.httpcomponents.core5	httpcore5
5.2-beta1	automatic	org.apache.httpcomponents.core5	httpcore5
5.2-alpha2	automatic	org.apache.httpcomponents.core5	httpcore5
5.2-alpha1	automatic	org.apache.httpcomponents.core5	httpcore5
5.1.5	automatic	org.apache.httpcomponents.core5	httpcore5
5.1.4	automatic	org.apache.httpcomponents.core5	httpcore5
5.1.3	automatic	org.apache.httpcomponents.core5	httpcore5
5.1.2	automatic	org.apache.httpcomponents.core5	httpcore5
5.1.1	automatic	org.apache.httpcomponents.core5	httpcore5
5.1	automatic	org.apache.httpcomponents.core5	httpcore5
5.1-beta3	automatic	org.apache.httpcomponents.core5	httpcore5
5.1-beta2	automatic	org.apache.httpcomponents.core5	httpcore5
5.1-beta1	automatic	org.apache.httpcomponents.core5	httpcore5
5.0.4	automatic	org.apache.httpcomponents.core5	httpcore5
5.0.3	automatic	org.apache.httpcomponents.core5	httpcore5
5.0.2	automatic	org.apache.httpcomponents.core5	httpcore5
