6.2.0	automatic	org.apache.jena	jena-rdfpatch
6.1.0	automatic	org.apache.jena	jena-rdfpatch
6.0.0	automatic	org.apache.jena	jena-rdfpatch
5.6.0	automatic	org.apache.jena	jena-rdfpatch
5.5.0	automatic	org.apache.jena	jena-rdfpatch
5.4.0	automatic	org.apache.jena	jena-rdfpatch
5.3.0	automatic	org.apache.jena	jena-rdfpatch
5.2.0	automatic	org.apache.jena	jena-rdfpatch
5.1.0	automatic	org.apache.jena	jena-rdfpatch
5.0.0	automatic	org.apache.jena	jena-rdfpatch
5.0.0-rc1	automatic	org.apache.jena	jena-rdfpatch
4.10.0	automatic	org.apache.jena	jena-rdfpatch
4.9.0	automatic	org.apache.jena	jena-rdfpatch
4.8.0	automatic	org.apache.jena	jena-rdfpatch
4.7.0	automatic	org.apache.jena	jena-rdfpatch
