0.10.3	automatic	org.jetbrains.kotlinx	kotlinx-rpc-krpc-logging-jvm
0.10.2	automatic	org.jetbrains.kotlinx	kotlinx-rpc-krpc-logging-jvm
0.10.1	automatic	org.jetbrains.kotlinx	kotlinx-rpc-krpc-logging-jvm
0.10.0	automatic	org.jetbrains.kotlinx	kotlinx-rpc-krpc-logging-jvm
0.9.1	automatic	org.jetbrains.kotlinx	kotlinx-rpc-krpc-logging-jvm
0.9.0	automatic	org.jetbrains.kotlinx	kotlinx-rpc-krpc-logging-jvm
0.8.1	automatic	org.jetbrains.kotlinx	kotlinx-rpc-krpc-logging-jvm
0.8.0	automatic	org.jetbrains.kotlinx	kotlinx-rpc-krpc-logging-jvm
0.7.0	automatic	org.jetbrains.kotlinx	kotlinx-rpc-krpc-logging-jvm
0.6.2	automatic	org.jetbrains.kotlinx	kotlinx-rpc-krpc-logging-jvm
0.6.1	automatic	org.jetbrains.kotlinx	kotlinx-rpc-krpc-logging-jvm
0.6.0	automatic	org.jetbrains.kotlinx	kotlinx-rpc-krpc-logging-jvm
0.5.1	automatic	org.jetbrains.kotlinx	kotlinx-rpc-krpc-logging-jvm
0.5.0	automatic	org.jetbrains.kotlinx	kotlinx-rpc-krpc-logging-jvm
0.4.0	automatic	org.jetbrains.kotlinx	kotlinx-rpc-krpc-logging-jvm
0.3.0	automatic	org.jetbrains.kotlinx	kotlinx-rpc-krpc-logging-jvm
