0.4.0	named	br.com.objectos	objectos-code	2023-02-05T12:48:25Z	0.4.0
0.4.1	named	br.com.objectos	objectos-code	2023-02-10T12:04:06Z	0.4.1
0.4.3	named	br.com.objectos	objectos-code	2023-02-17T16:17:52Z	0.4.3
0.4.2	named	br.com.objectos	objectos-code	2023-02-17T16:25:04Z	0.4.2
0.4.3.1	named	br.com.objectos	objectos-code	2023-02-24T17:59:26Z	0.4.3.1
0.4.4	named	br.com.objectos	objectos-code	2023-03-03T18:15:34Z	0.4.4
0.5.0	named	br.com.objectos	objectos-code	2023-03-10T16:05:11Z	0.5.0
0.5.1	named	br.com.objectos	objectos-code	2023-03-17T16:31:50Z	0.5.1
0.5.2	named	br.com.objectos	objectos-code	2023-03-24T16:12:09Z	0.5.2
0.5.3	named	br.com.objectos	objectos-code	2023-03-31T16:45:24Z	0.5.3
0.6.0	named	br.com.objectos	objectos-code	2023-04-07T10:50:10Z	0.6.0
0.6.1	named	br.com.objectos	objectos-code	2023-04-14T13:27:59Z	0.6.1
0.6.2	named	br.com.objectos	objectos-code	2023-04-21T17:26:04Z	0.6.2
0.6.3	named	br.com.objectos	objectos-code	2023-04-28T17:34:14Z	0.6.3
0.6.4	named	br.com.objectos	objectos-code	2023-05-05T21:22:17Z	0.6.4
0.6.5	named	br.com.objectos	objectos-code	2023-05-12T16:37:19Z	0.6.5
0.6.6	named	br.com.objectos	objectos-code	2023-05-19T15:42:39Z	0.6.6
0.7.0	named	br.com.objectos	objectos-code	2023-07-07T18:05:36Z	0.7.0
0.7.1	named	br.com.objectos	objectos-code	2023-08-10T13:58:17Z	0.7.1
0.7.2	named	br.com.objectos	objectos-code	2023-08-24T16:47:40Z	0.7.2
0.8.0	named	br.com.objectos	objectos-code	2023-08-30T14:20:01Z	0.8.0
0.8.1	named	br.com.objectos	objectos-code	2023-09-04T12:19:55Z	0.8.1
0.8.2	named	br.com.objectos	objectos-code	2023-09-08T13:05:25Z	0.8.2
