0.2.5	io.machinic	mxstreams	0.2.5
0.2.4	io.machinic	mxstreams	0.2.4
0.2.3	io.machinic	mxstreams	0.2.3
0.2.2	io.machinic	mxstreams	0.2.2
0.2.1	io.machinic	mxstreams	0.2.1
0.2.0	io.machinic	mxstreams	0.2.0
0.1.3	io.machinic	mxstreams	0.1.3
0.1.2	io.machinic	mxstreams	0.1.2
0.1.1	io.machinic	mxstreams	0.1.1
0.1.0	io.machinic	mxstreams	0.1.0
0.0.7	io.machinic	mxstreams	0.0.7
0.0.6	io.machinic	mxstreams	0.0.6
0.0.5	io.machinic	mxstreams	0.0.5
0.0.4	io.machinic	mxstreams	0.0.4
0.0.3	io.machinic	mxstreams	0.0.3
0.0.2	io.machinic	mxstreams	0.0.2
0.0.1	io.machinic	mxstreams	0.0.1
