27.2	named	io.github.astrapi69	silly-collection
27.1	named	io.github.astrapi69	silly-collection
27	named	io.github.astrapi69	silly-collection
21	named	io.github.astrapi69	silly-collection
20.4	named	io.github.astrapi69	silly-collection
20.3	named	io.github.astrapi69	silly-collection
20.2	named	io.github.astrapi69	silly-collection
