18-ea+1	named	org.openjfx	javafx-base	2021-07-22T13:40:27Z	
17-ea+17	named	org.openjfx	javafx-base	2021-08-18T15:17:23Z	
18-ea+2	named	org.openjfx	javafx-base	2021-08-25T13:31:10Z	
17-ea+18	named	org.openjfx	javafx-base	2021-09-07T09:45:36Z	
17	named	org.openjfx	javafx-base	2021-09-07T12:00:54Z	
17.0.0.1	named	org.openjfx	javafx-base	2021-09-16T07:47:47Z	
18-ea+3	named	org.openjfx	javafx-base	2021-09-24T09:10:24Z	18-ea
18-ea+4	named	org.openjfx	javafx-base	2021-10-08T08:06:20Z	18-ea
17.0.1	named	org.openjfx	javafx-base	2021-10-16T19:08:54Z	
18-ea+5	named	org.openjfx	javafx-base	2021-10-29T08:55:02Z	18-ea
18-ea+6	named	org.openjfx	javafx-base	2021-11-05T15:32:18Z	18-ea
17.0.2-ea+1	named	org.openjfx	javafx-base	2021-11-06T12:17:53Z	
18-ea+7	named	org.openjfx	javafx-base	2021-11-16T13:02:02Z	18-ea
18-ea+8	named	org.openjfx	javafx-base	2021-12-07T17:13:14Z	18-ea
17.0.2-ea+2	named	org.openjfx	javafx-base	2021-12-09T07:48:58Z	
18-ea+9	named	org.openjfx	javafx-base	2022-01-04T13:50:34Z	18-ea
17.0.2	named	org.openjfx	javafx-base	2022-01-19T17:43:17Z	
18-ea+10	named	org.openjfx	javafx-base	2022-01-20T14:51:15Z	18-ea
19-ea+2	named	org.openjfx	javafx-base	2022-02-10T15:14:17Z	19-ea
18-ea+11	named	org.openjfx	javafx-base	2022-02-11T12:42:51Z	18-ea
19-ea+3	named	org.openjfx	javafx-base	2022-02-23T18:18:58Z	19-ea
18-ea+12	named	org.openjfx	javafx-base	2022-03-08T11:40:46Z	18-ea
18	named	org.openjfx	javafx-base	2022-03-08T15:57:22Z	18
19-ea+4	named	org.openjfx	javafx-base	2022-03-29T17:49:23Z	19-ea
19-ea+5	named	org.openjfx	javafx-base	2022-04-12T10:17:20Z	19-ea
18.0.1-ea+1	named	org.openjfx	javafx-base	2022-04-19T14:25:49Z	18.0.1-ea
18.0.1	named	org.openjfx	javafx-base	2022-04-19T20:37:44Z	18.0.1
19-ea+6	named	org.openjfx	javafx-base	2022-05-02T20:54:26Z	19-ea
19-ea+7	named	org.openjfx	javafx-base	2022-05-19T10:55:54Z	19-ea
19-ea+8	named	org.openjfx	javafx-base	2022-06-10T07:57:40Z	19-ea
19-ea+9	named	org.openjfx	javafx-base	2022-07-14T12:52:12Z	19-ea
18.0.2	named	org.openjfx	javafx-base	2022-07-19T19:20:07Z	18.0.2
20-ea+1	named	org.openjfx	javafx-base	2022-07-28T18:24:35Z	20-ea
19-ea+10	named	org.openjfx	javafx-base	2022-07-29T07:41:56Z	19-ea
20-ea+2	named	org.openjfx	javafx-base	2022-08-23T08:21:04Z	20-ea
19-ea+11	named	org.openjfx	javafx-base	2022-09-02T08:31:25Z	19-ea
19	named	org.openjfx	javafx-base	2022-09-12T11:18:21Z	19
20-ea+3	named	org.openjfx	javafx-base	2022-09-20T14:30:36Z	20-ea
20-ea+4	named	org.openjfx	javafx-base	2022-10-07T12:48:04Z	20-ea
20-ea+6	named	org.openjfx	javafx-base	2022-11-06T17:18:10Z	20-ea
20-ea+7	named	org.openjfx	javafx-base	2022-11-11T16:06:56Z	20-ea
20-ea+9	named	org.openjfx	javafx-base	2022-11-25T12:50:19Z	20-ea
20-ea+11	named	org.openjfx	javafx-base	2022-12-12T20:49:32Z	20-ea
19.0.2	named	org.openjfx	javafx-base	2023-01-18T09:55:49Z	19.0.2
19.0.2.1	named	org.openjfx	javafx-base	2023-01-19T18:11:06Z	19.0.2.1
17.0.6	named	org.openjfx	javafx-base	2023-02-09T12:15:55Z	
21-ea+5	named	org.openjfx	javafx-base	2023-02-19T08:46:31Z	21-ea
20-ea+19	named	org.openjfx	javafx-base	2023-03-03T14:28:33Z	20-ea
17.0.7-ea+1	named	org.openjfx	javafx-base	2023-03-15T15:11:42Z	
20	named	org.openjfx	javafx-base	2023-03-17T15:14:20Z	20
17.0.7	named	org.openjfx	javafx-base	2023-04-19T08:19:58Z	
20.0.1	named	org.openjfx	javafx-base	2023-04-19T15:35:02Z	20.0.1
21-ea+17	named	org.openjfx	javafx-base	2023-05-13T12:30:22Z	21-ea
21-ea+21	named	org.openjfx	javafx-base	2023-06-11T16:57:16Z	21-ea
21-ea+23	named	org.openjfx	javafx-base	2023-06-26T08:20:13Z	21-ea
21-ea+24	named	org.openjfx	javafx-base	2023-07-04T16:38:29Z	21-ea
17.0.8-ea+1	named	org.openjfx	javafx-base	2023-07-18T10:05:40Z	
17.0.8	named	org.openjfx	javafx-base	2023-07-18T19:26:48Z	
20.0.2	named	org.openjfx	javafx-base	2023-07-18T21:43:36Z	20.0.2
21-ea+31	named	org.openjfx	javafx-base	2023-09-06T11:50:01Z	21-ea
21	named	org.openjfx	javafx-base	2023-09-18T10:12:18Z	21
22-ea+9	named	org.openjfx	javafx-base	2023-09-21T18:33:29Z	22-ea
21.0.1	named	org.openjfx	javafx-base	2023-10-17T17:55:53Z	21.0.1
22-ea+16	named	org.openjfx	javafx-base	2023-11-03T17:24:39Z	22-ea
