0.17.4	it.unibo.tuprolog	ide	0.17.4
0.17.3	it.unibo.tuprolog	ide	0.17.3
0.17.2-dev03+43981b51	it.unibo.tuprolog	ide	0.17.2-dev03+43981b51
0.17.2	it.unibo.tuprolog	ide	0.17.2
0.17.1-dev18+089dd410	it.unibo.tuprolog	ide	0.17.1-dev18+089dd410
0.17.1-dev03+67bb5e23	it.unibo.tuprolog	ide	0.17.1-dev03+67bb5e23
0.17.1-dev1o+35e72985	it.unibo.tuprolog	ide	0.17.1-dev1o+35e72985
0.17.1-dev0z+70805b63	it.unibo.tuprolog	ide	0.17.1-dev0z+70805b63
0.17.1-dev0w+54dd0dd0	it.unibo.tuprolog	ide	0.17.1-dev0w+54dd0dd0
0.17.1-dev0v+25724c0c	it.unibo.tuprolog	ide	0.17.1-dev0v+25724c0c
0.17.1	it.unibo.tuprolog	ide	0.17.1
0.17.0	it.unibo.tuprolog	ide	0.17.0
0.16.1-dev4z+7e0f0041	it.unibo.tuprolog	ide	0.16.1-dev4z+7e0f0041
0.16.1-dev4u+b2f05e44	it.unibo.tuprolog	ide	0.16.1-dev4u+b2f05e44
0.16.1-dev4o+a2fea905	it.unibo.tuprolog	ide	0.16.1-dev4o+a2fea905
0.16.1	it.unibo.tuprolog	ide	0.16.1
0.16.0	it.unibo.tuprolog	ide	0.16.0
0.15.2	it.unibo.tuprolog	ide	0.15.2
0.15.0	it.unibo.tuprolog	ide	0.15.0
0.14.11	it.unibo.tuprolog	ide	0.14.11
