4.3.0		2015-02-02T10:08:45Z	
4.3.1		2015-02-03T20:29:33Z	
4.4.0		2015-04-27T18:55:43Z	
4.4.1		2015-05-28T15:21:56Z	
4.4.10		2016-08-22T10:29:12Z	
4.4.10-alpha		2016-07-15T13:14:13Z	
4.4.10-beta		2016-08-03T09:35:33Z	
4.4.100		2019-04-22T16:11:28Z	
4.4.101		2019-05-03T05:35:08Z	
4.4.102		2019-05-08T11:39:22Z	
4.4.103		2019-05-10T01:36:20Z	
4.4.104		2019-05-10T09:16:43Z	
4.4.105		2019-05-13T19:02:20Z	
4.4.106			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/business-process/org.wso2.carbon.humantask.stub/4.4.106/org.wso2.carbon.humantask.stub-4.4.106.jar returned status 404
4.4.107			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/business-process/org.wso2.carbon.humantask.stub/4.4.107/org.wso2.carbon.humantask.stub-4.4.107.jar returned status 404
4.4.11		2017-02-02T03:58:14Z	
4.4.12		2017-02-15T12:36:07Z	
4.4.13		2017-03-06T10:17:54Z	
4.4.14		2017-04-03T11:17:37Z	
4.4.15		2017-04-03T13:19:53Z	
4.4.16		2017-07-12T15:00:47Z	
4.4.17		2017-07-24T07:27:35Z	
4.4.18		2017-08-29T05:19:42Z	
4.4.19		2017-08-29T22:15:08Z	
4.4.2		2015-06-30T13:35:07Z	
4.4.20		2017-09-26T04:44:32Z	
4.4.21		2017-09-29T04:04:07Z	
4.4.22		2017-10-02T03:33:49Z	
4.4.23		2017-10-03T10:28:44Z	
4.4.24		2017-11-22T13:39:37Z	
4.4.25		2017-11-23T04:55:28Z	
4.4.26		2017-11-30T10:50:52Z	
4.4.27		2017-12-04T16:14:07Z	
4.4.28		2017-12-20T14:46:06Z	
4.4.29		2018-01-03T09:15:16Z	
4.4.3		2015-09-25T18:00:56Z	
4.4.30		2018-01-08T04:34:27Z	
4.4.31		2018-01-17T07:26:19Z	
4.4.32		2018-01-17T12:08:39Z	
4.4.33		2018-01-22T09:09:59Z	
4.4.34		2018-01-24T06:18:34Z	
4.4.35		2018-02-01T06:44:41Z	
4.4.36		2018-02-01T11:32:03Z	
4.4.37		2018-02-07T12:11:20Z	
4.4.38		2018-02-23T06:40:15Z	
4.4.39		2018-02-23T09:17:13Z	
4.4.4		2015-09-29T11:21:51Z	
4.4.40		2018-03-05T11:17:26Z	
4.4.41		2018-03-07T02:53:05Z	
4.4.42		2018-03-07T12:05:00Z	
4.4.43		2018-03-07T13:29:09Z	
4.4.44		2018-03-08T05:47:20Z	
4.4.45		2018-03-08T09:03:00Z	
4.4.46		2018-03-08T10:38:34Z	
4.4.47		2018-03-08T11:48:01Z	
4.4.48		2018-03-12T05:37:16Z	
4.4.49		2018-03-12T11:32:30Z	
4.4.5		2016-01-25T13:51:58Z	
4.4.5-beta		2015-12-16T12:41:19Z	
4.4.50		2018-03-13T14:12:15Z	
4.4.51		2018-03-14T04:17:40Z	
4.4.52		2018-03-14T08:51:48Z	
4.4.53		2018-03-29T11:37:15Z	
4.4.54		2018-03-29T20:10:12Z	
4.4.55		2018-03-30T04:40:51Z	
4.4.56		2018-04-04T06:08:37Z	
4.4.57		2018-04-05T05:35:27Z	
4.4.58		2018-04-11T07:39:14Z	
