4.3.0		2015-02-02T10:12:02Z	
4.3.1		2015-02-03T20:36:54Z	
4.4.0		2015-04-27T18:59:33Z	
4.4.1		2015-05-28T15:28:35Z	
4.4.10		2016-08-22T10:39:37Z	
4.4.10-alpha		2016-07-15T13:21:08Z	
4.4.10-beta		2016-08-03T09:46:30Z	
4.4.100		2019-04-22T16:14:49Z	
4.4.101		2019-05-03T05:40:46Z	
4.4.102		2019-05-08T11:42:55Z	
4.4.103		2019-05-10T01:39:48Z	
4.4.104		2019-05-10T09:20:01Z	
4.4.105		2019-05-13T19:05:47Z	
4.4.106			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/business-process/org.wso2.carbon.humantask.deployer/4.4.106/org.wso2.carbon.humantask.deployer-4.4.106.jar returned status 404
4.4.107			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/business-process/org.wso2.carbon.humantask.deployer/4.4.107/org.wso2.carbon.humantask.deployer-4.4.107.jar returned status 404
4.4.11		2017-02-02T04:08:28Z	
4.4.12		2017-02-15T12:59:09Z	
4.4.13		2017-03-06T10:28:21Z	
4.4.14		2017-04-03T11:27:38Z	
4.4.15		2017-04-03T13:42:25Z	
4.4.16		2017-07-12T15:10:02Z	
4.4.17		2017-07-24T07:49:52Z	
4.4.18		2017-08-29T05:23:50Z	
4.4.19		2017-08-29T22:19:16Z	
4.4.2		2015-06-30T13:42:54Z	
4.4.20		2017-09-26T05:06:39Z	
4.4.21		2017-09-29T04:13:51Z	
4.4.22		2017-10-02T03:43:26Z	
4.4.23		2017-10-03T10:50:47Z	
4.4.24		2017-11-22T13:43:41Z	
4.4.25		2017-11-23T04:59:33Z	
4.4.26		2017-11-30T10:54:46Z	
4.4.27		2017-12-04T16:18:11Z	
4.4.28		2017-12-20T14:49:42Z	
4.4.29		2018-01-03T09:18:48Z	
4.4.3		2015-09-25T18:04:11Z	
4.4.30		2018-01-08T04:38:04Z	
4.4.31		2018-01-17T07:30:47Z	
4.4.32		2018-01-17T12:13:05Z	
4.4.33		2018-01-22T09:13:34Z	
4.4.34		2018-01-24T06:23:37Z	
4.4.35		2018-02-01T06:49:29Z	
4.4.36		2018-02-01T11:36:54Z	
4.4.37		2018-02-07T12:14:55Z	
4.4.38		2018-02-23T06:44:00Z	
4.4.39		2018-02-23T09:20:46Z	
4.4.4		2015-09-29T11:25:32Z	
4.4.40		2018-03-05T11:21:03Z	
4.4.41		2018-03-07T02:56:38Z	
4.4.42		2018-03-07T12:08:36Z	
4.4.43		2018-03-07T13:32:43Z	
4.4.44		2018-03-08T05:51:15Z	
4.4.45		2018-03-08T09:06:54Z	
4.4.46		2018-03-08T10:42:11Z	
4.4.47		2018-03-08T11:52:20Z	
4.4.48		2018-03-12T05:40:50Z	
4.4.49		2018-03-12T11:36:38Z	
4.4.5		2016-01-25T13:56:07Z	
4.4.5-beta		2015-12-16T12:45:42Z	
4.4.50		2018-03-13T14:16:47Z	
4.4.51		2018-03-14T04:21:22Z	
4.4.52		2018-03-14T08:55:27Z	
4.4.53		2018-03-29T11:41:06Z	
4.4.54		2018-03-29T20:13:45Z	
4.4.55		2018-03-30T04:44:39Z	
4.4.56		2018-04-04T06:12:23Z	
4.4.57		2018-04-05T05:39:06Z	
4.4.58		2018-04-11T07:42:51Z	
4.4.59		2018-05-16T11:21:52Z	
4.4.6		2016-01-28T07:37:51Z	
4.4.60		2018-05-17T04:51:11Z	
4.4.61		2018-05-18T05:27:48Z	
4.4.62		2018-05-25T09:18:02Z	
4.4.63		2018-05-30T15:25:21Z	
4.4.64		2018-06-05T11:24:44Z	
4.4.65		2018-06-05T18:13:08Z	
4.4.66		2018-06-11T08:28:24Z	
4.4.67		2018-06-12T15:32:46Z	
4.4.68		2018-06-13T08:38:39Z	
4.4.69		2018-06-13T17:00:00Z	
4.4.7		2016-02-29T17:51:55Z	
4.4.70		2018-06-14T14:15:25Z	
4.4.71		2018-07-13T10:15:29Z	
4.4.72		2018-07-21T03:25:32Z	
4.4.73		2018-08-03T10:27:08Z	
4.4.74		2018-08-14T18:22:20Z	
4.4.75		2018-08-22T12:14:57Z	
4.4.76		2018-09-07T08:58:55Z	
4.4.77		2018-09-12T13:18:35Z	
4.4.78		2018-09-17T06:25:59Z	
4.4.79		2018-09-17T07:56:55Z	
