0.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/faktory/kmmbridge/co.touchlab.faktory.kmmbridge.gradle.plugin/0.2.0/co.touchlab.faktory.kmmbridge.gradle.plugin-0.2.0.jar returned status 404
0.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/faktory/kmmbridge/co.touchlab.faktory.kmmbridge.gradle.plugin/0.2.2/co.touchlab.faktory.kmmbridge.gradle.plugin-0.2.2.jar returned status 404
0.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/faktory/kmmbridge/co.touchlab.faktory.kmmbridge.gradle.plugin/0.2.3/co.touchlab.faktory.kmmbridge.gradle.plugin-0.2.3.jar returned status 404
0.2.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/faktory/kmmbridge/co.touchlab.faktory.kmmbridge.gradle.plugin/0.2.6/co.touchlab.faktory.kmmbridge.gradle.plugin-0.2.6.jar returned status 404
0.2.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/faktory/kmmbridge/co.touchlab.faktory.kmmbridge.gradle.plugin/0.2.7/co.touchlab.faktory.kmmbridge.gradle.plugin-0.2.7.jar returned status 404
0.2.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/faktory/kmmbridge/co.touchlab.faktory.kmmbridge.gradle.plugin/0.2.8/co.touchlab.faktory.kmmbridge.gradle.plugin-0.2.8.jar returned status 404
0.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/faktory/kmmbridge/co.touchlab.faktory.kmmbridge.gradle.plugin/0.3.0/co.touchlab.faktory.kmmbridge.gradle.plugin-0.3.0.jar returned status 404
0.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/faktory/kmmbridge/co.touchlab.faktory.kmmbridge.gradle.plugin/0.3.1/co.touchlab.faktory.kmmbridge.gradle.plugin-0.3.1.jar returned status 404
0.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/faktory/kmmbridge/co.touchlab.faktory.kmmbridge.gradle.plugin/0.3.2/co.touchlab.faktory.kmmbridge.gradle.plugin-0.3.2.jar returned status 404
0.3.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/faktory/kmmbridge/co.touchlab.faktory.kmmbridge.gradle.plugin/0.3.3/co.touchlab.faktory.kmmbridge.gradle.plugin-0.3.3.jar returned status 404
0.3.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/faktory/kmmbridge/co.touchlab.faktory.kmmbridge.gradle.plugin/0.3.4/co.touchlab.faktory.kmmbridge.gradle.plugin-0.3.4.jar returned status 404
0.3.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/faktory/kmmbridge/co.touchlab.faktory.kmmbridge.gradle.plugin/0.3.5/co.touchlab.faktory.kmmbridge.gradle.plugin-0.3.5.jar returned status 404
0.3.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/faktory/kmmbridge/co.touchlab.faktory.kmmbridge.gradle.plugin/0.3.6/co.touchlab.faktory.kmmbridge.gradle.plugin-0.3.6.jar returned status 404
0.3.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/faktory/kmmbridge/co.touchlab.faktory.kmmbridge.gradle.plugin/0.3.7/co.touchlab.faktory.kmmbridge.gradle.plugin-0.3.7.jar returned status 404
0.5.1-alpha1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/faktory/kmmbridge/co.touchlab.faktory.kmmbridge.gradle.plugin/0.5.1-alpha1/co.touchlab.faktory.kmmbridge.gradle.plugin-0.5.1-alpha1.jar returned status 404
0.5.1-alpha2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/faktory/kmmbridge/co.touchlab.faktory.kmmbridge.gradle.plugin/0.5.1-alpha2/co.touchlab.faktory.kmmbridge.gradle.plugin-0.5.1-alpha2.jar returned status 404
