1.1.121	named	net.anwiba.commons	anwiba-commons-swing-preferences	2021-02-23T00:19:47Z	1.1.121
1.1.158	named	net.anwiba.commons	anwiba-commons-swing-preferences	2021-11-25T08:55:24Z	1.1.158
1.2.50	named	net.anwiba.commons	anwiba-commons-swing-preferences	2022-10-23T15:12:18Z	1.2.50
