1.0.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nogiz/snapcut-editor/1.0.10/snapcut-editor-1.0.10.jar returned status 404
1.0.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nogiz/snapcut-editor/1.0.11/snapcut-editor-1.0.11.jar returned status 404
1.0.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nogiz/snapcut-editor/1.0.12/snapcut-editor-1.0.12.jar returned status 404
1.0.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nogiz/snapcut-editor/1.0.13/snapcut-editor-1.0.13.jar returned status 404
1.0.14		2026-08-03T11:38:29Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nogiz/snapcut-editor/1.0.14/snapcut-editor-1.0.14.jar returned status 404
1.0.15		2026-08-04T11:40:11Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nogiz/snapcut-editor/1.0.15/snapcut-editor-1.0.15.jar returned status 404
1.0.16		2026-08-04T13:50:36Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nogiz/snapcut-editor/1.0.16/snapcut-editor-1.0.16.jar returned status 404
1.0.17		2026-08-06T05:50:39Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nogiz/snapcut-editor/1.0.17/snapcut-editor-1.0.17.jar returned status 404
1.0.18		2026-08-07T04:31:50Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nogiz/snapcut-editor/1.0.18/snapcut-editor-1.0.18.jar returned status 404
1.0.19		2026-08-07T14:14:45Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nogiz/snapcut-editor/1.0.19/snapcut-editor-1.0.19.jar returned status 404
1.0.20		2026-08-18T07:12:19Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nogiz/snapcut-editor/1.0.20/snapcut-editor-1.0.20.jar returned status 404
1.0.21		2026-08-19T10:12:06Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nogiz/snapcut-editor/1.0.21/snapcut-editor-1.0.21.jar returned status 404
1.0.22		2026-08-24T12:18:30Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nogiz/snapcut-editor/1.0.22/snapcut-editor-1.0.22.jar returned status 404
1.0.23		2026-08-26T09:53:45Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nogiz/snapcut-editor/1.0.23/snapcut-editor-1.0.23.jar returned status 404
1.0.24		2026-08-26T12:53:47Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nogiz/snapcut-editor/1.0.24/snapcut-editor-1.0.24.jar returned status 404
1.0.8		2026-07-20T07:16:17Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nogiz/snapcut-editor/1.0.8/snapcut-editor-1.0.8.jar returned status 404
1.0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nogiz/snapcut-editor/1.0.9/snapcut-editor-1.0.9.jar returned status 404
