0.10		2023-03-02T22:48:04Z	
0.100		2025-05-08T17:49:13Z	
0.101		2025-05-08T18:08:50Z	
0.102		2025-05-12T17:09:38Z	
0.103		2025-05-20T08:06:03Z	
0.104		2025-05-29T14:31:40Z	
0.105		2025-06-10T07:07:18Z	
0.106		2025-06-24T19:11:06Z	
0.107		2025-07-15T13:33:52Z	
0.108		2025-07-28T17:40:28Z	
0.109		2025-07-30T16:44:38Z	
0.11		2023-03-07T17:58:31Z	
0.110		2025-07-30T16:50:23Z	
0.111		2025-08-04T10:56:11Z	
0.112		2025-08-11T19:34:04Z	
0.113		2025-08-19T06:47:06Z	
0.114		2025-08-21T18:25:10Z	
0.115		2025-09-15T10:27:42Z	
0.116		2025-09-19T12:04:11Z	
0.117		2025-10-03T11:24:53Z	
0.118		2025-10-08T07:33:43Z	
0.119		2025-10-28T14:48:11Z	
0.12		2023-03-08T20:15:56Z	
0.120		2025-11-17T20:56:59Z	
0.121		2025-11-25T12:15:05Z	
0.122		2025-12-03T11:33:07Z	
0.123		2025-12-03T12:03:16Z	
0.124		2025-12-03T12:10:58Z	
0.125		2026-01-12T10:21:17Z	
0.126		2026-01-14T15:53:06Z	
0.127		2026-01-20T08:24:29Z	
0.128		2026-01-21T08:30:44Z	
0.129		2026-01-28T08:35:50Z	
0.13		2023-03-10T20:04:26Z	
0.130		2026-02-02T10:00:39Z	
0.131		2026-02-03T08:27:15Z	
0.132		2026-02-03T09:40:25Z	
0.133		2026-02-03T12:45:49Z	
0.134		2026-02-03T15:55:07Z	
0.135		2026-02-03T16:31:45Z	
0.136		2026-02-17T12:10:23Z	
0.137		2026-02-17T17:28:23Z	
0.138		2026-02-20T14:56:07Z	
0.139		2026-02-20T18:33:14Z	
0.14		2023-03-10T20:50:16Z	
0.140		2026-02-24T08:37:15Z	
0.141		2026-02-24T08:51:21Z	
0.142		2026-02-24T11:52:28Z	
0.143		2026-04-06T20:57:17Z	
0.144		2026-04-07T18:56:18Z	
0.145		2026-04-21T21:42:43Z	
0.146		2026-04-23T07:17:45Z	
0.147		2026-04-23T11:44:42Z	
0.148		2026-04-23T12:03:18Z	
0.149		2026-04-23T12:52:55Z	
0.15		2023-03-10T21:22:13Z	
0.150		2026-04-27T18:05:37Z	
0.151		2026-05-05T07:56:13Z	
0.152		2026-05-05T08:34:43Z	
0.153		2026-05-07T15:49:14Z	
0.154		2026-05-13T07:52:20Z	
0.155		2026-05-13T08:54:23Z	
0.156		2026-05-13T09:36:01Z	
0.157		2026-05-13T10:53:39Z	
0.158		2026-05-15T09:03:28Z	
0.16		2023-03-10T21:51:45Z	
0.17		2023-03-10T22:25:26Z	
0.18		2023-03-10T23:04:15Z	
0.19		2023-03-15T09:50:10Z	
0.2		2022-11-15T21:53:00Z	
0.20		2023-03-22T09:11:12Z	
0.21		2023-03-22T21:33:59Z	
0.22		2023-03-27T12:08:54Z	
0.23		2023-03-30T15:59:37Z	
0.24		2023-04-11T09:59:57Z	
0.25		2023-04-12T07:50:56Z	
0.26		2023-04-12T19:55:01Z	
0.27		2023-04-25T17:29:15Z	
0.28		2023-04-26T18:32:06Z	
0.29		2023-05-02T18:06:17Z	
0.3		2022-11-24T18:57:55Z	
0.30		2023-05-17T19:31:21Z	
0.31		2023-05-18T15:27:32Z	
0.32		2023-05-18T16:38:01Z	
