0.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/appsamurai/storyly/storyly-moments/0.0.1/storyly-moments-0.0.1.jar returned status 404
0.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/appsamurai/storyly/storyly-moments/0.0.2/storyly-moments-0.0.2.jar returned status 404
0.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/appsamurai/storyly/storyly-moments/0.0.3/storyly-moments-0.0.3.jar returned status 404
0.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/appsamurai/storyly/storyly-moments/0.0.4/storyly-moments-0.0.4.jar returned status 404
0.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/appsamurai/storyly/storyly-moments/0.0.5/storyly-moments-0.0.5.jar returned status 404
0.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/appsamurai/storyly/storyly-moments/0.0.6/storyly-moments-0.0.6.jar returned status 404
0.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/appsamurai/storyly/storyly-moments/0.0.7/storyly-moments-0.0.7.jar returned status 404
0.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/appsamurai/storyly/storyly-moments/0.1.0/storyly-moments-0.1.0.jar returned status 404
0.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/appsamurai/storyly/storyly-moments/0.1.1/storyly-moments-0.1.1.jar returned status 404
0.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/appsamurai/storyly/storyly-moments/0.1.2/storyly-moments-0.1.2.jar returned status 404
0.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/appsamurai/storyly/storyly-moments/0.2.0/storyly-moments-0.2.0.jar returned status 404
0.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/appsamurai/storyly/storyly-moments/0.3.0/storyly-moments-0.3.0.jar returned status 404
0.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/appsamurai/storyly/storyly-moments/0.3.1/storyly-moments-0.3.1.jar returned status 404
0.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/appsamurai/storyly/storyly-moments/0.4.0/storyly-moments-0.4.0.jar returned status 404
0.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/appsamurai/storyly/storyly-moments/0.5.0/storyly-moments-0.5.0.jar returned status 404
0.5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/appsamurai/storyly/storyly-moments/0.5.1/storyly-moments-0.5.1.jar returned status 404
0.5.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/appsamurai/storyly/storyly-moments/0.5.2/storyly-moments-0.5.2.jar returned status 404
0.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/appsamurai/storyly/storyly-moments/0.6.0/storyly-moments-0.6.0.jar returned status 404
1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/appsamurai/storyly/storyly-moments/1.0.0/storyly-moments-1.0.0.jar returned status 404
