4.0.0-RC1	named	com.docusign	docusign-esign-java	2023-03-01T17:09:51Z	2.13.3
4.1.0	named	com.docusign	docusign-esign-java	2023-03-24T22:04:23Z	2.13.3
4.2.0	named	com.docusign	docusign-esign-java	2023-04-14T15:46:07Z	2.13.3
1.2.0	named	com.docusign	docusign-admin-java	2023-05-12T18:18:11Z	2.13.3
1.4.0	named	com.docusign	docusign-click-java	2023-05-12T20:29:11Z	2.13.3
4.3.0	named	com.docusign	docusign-esign-java	2023-05-17T18:57:18Z	2.13.3
1.3.0	named	com.docusign	docusign-monitor-java	2023-05-31T18:57:46Z	2.13.3
1.4.2	named	com.docusign	docusign-rooms-java	2023-06-01T00:04:21Z	2.13.3
1.5.0	named	com.docusign	docusign-click-java	2023-06-13T18:52:08Z	2.13.3
1.4.3	named	com.docusign	docusign-rooms-java	2023-06-13T19:57:00Z	2.13.3
1.4.0	named	com.docusign	docusign-monitor-java	2023-07-10T16:46:55Z	2.13.3
0.1.0	named	com.sap.scimono	scimono-compliance-tests	2023-08-15T12:18:16Z	2.13.4
1.3.0	named	com.docusign	docusign-admin-java	2023-08-16T16:22:41Z	2.13.3
4.4.0	named	com.docusign	docusign-esign-java	2023-09-12T18:06:16Z	2.13.3
0.1.2	named	com.sap.scimono	scimono-compliance-tests	2023-09-14T15:13:52Z	2.13.4
3.24.0	named	ch.exense.step	step-functions-docker-handler	2023-10-13T07:45:16Z	2.13.0
3.23.0	named	ch.exense.step	step-functions-docker-handler	2023-10-13T08:19:57Z	2.13.0
4.5.0	named	com.docusign	docusign-esign-java	2023-11-06T18:02:55Z	2.13.3
3.23.1	named	ch.exense.step	step-functions-docker-handler	2023-11-10T12:20:18Z	2.13.0
3.23.2	named	ch.exense.step	step-functions-docker-handler	2023-12-11T10:33:58Z	2.13.0
3.23.3	named	ch.exense.step	step-functions-docker-handler	2024-01-19T17:27:39Z	2.13.0
3.24.1	named	ch.exense.step	step-functions-docker-handler	2024-01-31T13:41:14Z	2.13.0
1.0.2-RC12	named	com.docusign	docusign-webforms-java	2024-02-09T19:15:23Z	2.13.3
1.0.0	named	com.docusign	docusign-webforms-java	2024-02-14T12:38:11Z	2.13.3
3.24.2	named	ch.exense.step	step-functions-docker-handler	2024-02-23T06:23:56Z	2.13.0
0.1.3	named	com.sap.scimono	scimono-compliance-tests	2024-03-01T09:19:06Z	2.13.4
3.24.3	named	ch.exense.step	step-functions-docker-handler	2024-03-05T19:46:03Z	2.13.0
3.24.4	named	ch.exense.step	step-functions-docker-handler	2024-03-11T09:36:13Z	2.13.0
4.6.0-RC1	named	com.docusign	docusign-esign-java	2024-03-19T18:53:37Z	2.13.3
3.24.5	named	ch.exense.step	step-functions-docker-handler	2024-04-05T08:34:28Z	2.13.0
1.0.0-RC1	named	com.docusign	docusign-maestro-java	2024-04-09T04:34:19Z	2.13.3
1.0.0	named	com.docusign	docusign-maestro-java	2024-04-29T15:05:31Z	2.13.3
4.6.0	named	com.docusign	docusign-esign-java	2024-04-30T10:29:46Z	2.13.3
5.0.0-RC1	named	com.docusign	docusign-esign-java	2024-05-03T15:17:06Z	2.13.3
3.25.0	named	ch.exense.step	step-functions-docker-handler	2024-05-16T15:27:39Z	2.13.0
5.0.0	named	com.docusign	docusign-esign-java	2024-05-22T11:44:38Z	2.13.3
3.24.6	named	ch.exense.step	step-functions-docker-handler	2024-06-05T14:08:02Z	2.13.0
3.25.1	named	ch.exense.step	step-functions-docker-handler	2024-06-10T14:20:54Z	2.13.0
3.25.2	named	ch.exense.step	step-functions-docker-handler	2024-06-20T13:28:03Z	2.13.0
3.25.3	named	ch.exense.step	step-functions-docker-handler	2024-07-18T16:35:48Z	2.13.0
0.1.4	named	com.sap.scimono	scimono-compliance-tests	2024-08-06T11:12:23Z	2.13.4
3.25.4	named	ch.exense.step	step-functions-docker-handler	2024-08-15T12:28:58Z	2.13.0
3.25.5	named	ch.exense.step	step-functions-docker-handler	2024-09-13T07:11:24Z	2.13.0
