6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bytesgo/bytesgo-parent/6/bytesgo-parent-6.jar returned status 404
7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bytesgo/bytesgo-parent/7/bytesgo-parent-7.jar returned status 404
7.1		2026-06-10T05:50:06Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bytesgo/bytesgo-parent/7.1/bytesgo-parent-7.1.jar returned status 404
