0.2.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/love/forte/plugin/suspend-transform/suspend-transform-annotation-watchosx86/0.2.7/suspend-transform-annotation-watchosx86-0.2.7.jar returned status 404
0.2.7	metadata	2023-03-30T10:23:35Z	
0.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/love/forte/plugin/suspend-transform/suspend-transform-annotation-watchosx86/0.3.0/suspend-transform-annotation-watchosx86-0.3.0.jar returned status 404
0.3.0	metadata	2023-04-23T16:33:34Z	
0.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/love/forte/plugin/suspend-transform/suspend-transform-annotation-watchosx86/0.3.1/suspend-transform-annotation-watchosx86-0.3.1.jar returned status 404
0.3.1	metadata	2023-05-06T03:30:13Z	
0.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/love/forte/plugin/suspend-transform/suspend-transform-annotation-watchosx86/0.4.0/suspend-transform-annotation-watchosx86-0.4.0.jar returned status 404
0.4.0	metadata	2023-08-09T02:30:25Z	
0.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/love/forte/plugin/suspend-transform/suspend-transform-annotation-watchosx86/0.5.0/suspend-transform-annotation-watchosx86-0.5.0.jar returned status 404
0.5.0	metadata	2023-08-09T03:34:17Z	
0.5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/love/forte/plugin/suspend-transform/suspend-transform-annotation-watchosx86/0.5.1/suspend-transform-annotation-watchosx86-0.5.1.jar returned status 404
0.5.1	metadata	2023-09-05T02:13:02Z	
